date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-04-29 00:00:00,5.331,77.04268,1.6309999,2.0856218,0.0,0.0,0.0,0.0,0.0,1014.9,898.1359,2.0,1.0,2.0,0.0,0.006900914,0.20544958,9.504273,10.931203,335.37646,17.241547,23.759998,8.831,12.231,12.281,10.081,0.178,0.204,0.276,0.223
2024-04-29 01:00:00,5.4309998,73.02367,0.98099995,2.1007795,0.0,0.0,0.0,0.0,1.0,1014.6,897.90955,45.0,0.0,45.0,0.0,0.010372637,0.24309659,9.339208,10.799999,332.44727,360.0,22.319998,8.6310005,12.081,12.281,10.081,0.173,0.205,0.277,0.223
2024-04-29 02:00:00,4.481,80.58099,1.431,1.5776706,0.0,0.0,0.0,0.0,0.0,1014.6,897.5385,0.0,0.0,0.0,0.0,0.0,0.16379005,6.9247384,7.9932966,332.1028,35.837746,17.64,8.081,11.8810005,12.231,10.081,0.173,0.205,0.277,0.223
2024-04-29 03:00:00,4.131,80.5314,1.081,1.4218392,0.0,0.0,0.0,0.0,0.0,1015.3,898.0204,7.0,1.0,7.0,0.0,0.0,0.16023225,5.1919937,7.7043357,326.3099,52.594578,15.119999,7.5309997,11.681001,12.231,10.081,0.173,0.205,0.277,0.223
2024-04-29 04:00:00,4.5309997,76.08477,0.681,1.6673007,0.0,0.0,0.0,0.0,0.0,1015.2,898.0889,0.0,0.0,0.0,0.0,0.0,0.20241815,5.8048253,10.948973,330.25522,46.332153,13.32,7.131,11.481,12.231,10.081,0.173,0.205,0.277,0.223
2024-04-29 05:00:00,4.6809998,75.020744,0.63100004,1.645966,0.0,0.0,0.0,0.0,0.0,1015.1,898.05914,17.0,0.0,17.0,0.0,0.0029818101,0.21365076,6.9247384,12.181624,332.1028,34.159744,15.119999,6.831,11.231,12.231,10.081,0.173,0.205,0.277,0.223
2024-04-29 06:00:00,4.581,77.75463,1.031,1.4850883,0.0,0.0,0.0,0.0,0.0,1015.3,898.1969,0.0,0.0,0.0,0.0,0.018316401,0.18894434,7.7879906,10.30883,326.3099,24.775122,16.199999,6.731,11.031,12.231,10.081,0.173,0.205,0.277,0.223
2024-04-29 07:00:00,8.281,66.85524,2.4810002,5.87094,0.0,0.0,0.0,0.0,0.0,1016.0,900.249,1.0,0.0,1.0,0.0,0.06689752,0.3631692,4.802999,7.491114,347.00537,54.782326,15.84,7.631,10.831,12.231,10.1310005,0.173,0.205,0.277,0.223
2024-04-29 08:00:00,9.981,57.94776,2.081,6.974515,0.0,0.0,0.0,0.0,0.0,1016.1,900.98425,6.0,2.0,6.0,0.0,0.16950093,0.51665765,8.4042845,10.829959,80.13426,74.57778,20.16,9.431001,10.781,12.181001,10.1310005,0.173,0.205,0.277,0.223
2024-04-29 09:00:00,11.281,53.33362,2.131,8.329701,0.1,0.1,0.0,0.0,51.0,1015.7,901.119,19.0,8.0,13.0,0.0,0.27009395,0.6251516,8.209263,10.163227,74.74483,67.06787,23.039999,11.431001,10.781,12.181001,10.1310005,0.172,0.205,0.277,0.223
2024-04-29 10:00:00,12.481,47.719437,1.681,10.7295475,0.1,0.1,0.0,0.0,51.0,1015.3,901.2122,20.0,6.0,19.0,1.0,0.35431057,0.7579799,4.896529,5.95906,72.89719,64.98315,21.599998,13.581,10.8810005,12.181001,10.1310005,0.172,0.205,0.277,0.223
2024-04-29 11:00:00,13.3810005,45.64037,1.8809999,12.692434,0.1,0.1,0.0,0.0,51.0,1015.2,901.45703,28.0,10.0,18.0,5.0,0.42340976,0.8358557,2.4149535,3.319036,63.435013,49.398785,17.64,15.531,11.1310005,12.181001,10.1310005,0.172,0.205,0.277,0.223
2024-04-29 12:00:00,14.3810005,43.542263,2.131,14.676201,0.0,0.0,0.0,0.0,1.0,1014.6,901.29236,28.0,6.0,20.0,11.0,0.49668673,0.92627686,1.08,0.71999997,180.0,180.0,15.4800005,17.531,11.431001,12.181001,10.1310005,0.17,0.205,0.276,0.223
2024-04-29 13:00:00,12.931001,47.337307,1.9810001,11.378439,0.1,0.1,0.0,0.0,51.0,1014.7,900.84656,86.0,42.0,80.0,47.0,0.41628602,0.7863416,8.0899935,9.565437,32.275623,19.798973,24.48,18.281,11.731,12.1310005,10.1310005,0.169,0.206,0.277,0.223
2024-04-29 14:00:00,13.931001,44.03735,1.8809999,11.755014,0.0,0.0,0.0,0.0,2.0,1013.7,900.3276,69.0,5.0,48.0,47.0,0.33909577,0.8918065,4.1046314,5.154415,37.875053,24.775122,25.56,18.380999,12.081,12.1310005,10.1310005,0.168,0.206,0.277,0.223
2024-04-29 15:00:00,12.1310005,58.694477,4.2809997,10.353419,3.2,3.2,0.0,0.0,63.0,1014.3,900.19415,75.0,3.0,28.0,68.0,0.34858638,0.58523864,8.825508,11.525623,348.23172,345.52966,23.759998,18.630999,12.431001,12.1310005,10.1310005,0.205,0.206,0.277,0.223
2024-04-29 16:00:00,11.481,53.00865,2.2310002,9.621664,1.4,1.4,0.0,0.0,61.0,1014.4,900.0407,88.0,9.0,84.0,40.0,0.22978713,0.63788736,0.71999997,1.2979984,180.0,303.6901,24.84,16.831,12.681001,12.1310005,10.1310005,0.221,0.206,0.277,0.223
2024-04-29 17:00:00,12.1310005,52.80783,2.7810001,10.104859,0.1,0.1,0.0,0.0,51.0,1013.9,899.8392,49.0,10.0,48.0,2.0,0.14081493,0.66865635,2.5455842,3.0758414,351.87,339.44388,13.679999,15.781,12.8810005,12.1310005,10.1310005,0.221,0.206,0.277,0.223
2024-04-29 18:00:00,12.481,47.549046,1.6309999,10.285833,0.1,0.1,0.0,0.0,51.0,1014.0,900.0583,20.0,2.0,17.0,4.0,0.10516851,0.76045054,2.3051248,4.39436,308.65982,325.0079,15.4800005,14.981,12.981,12.1310005,10.1310005,0.222,0.206,0.277,0.223
2024-04-29 19:00:00,11.031,62.022682,4.0309997,9.163676,0.0,0.0,0.0,0.0,0.0,1014.4,899.87195,19.0,9.0,15.0,4.0,0.029207055,0.50038433,3.096837,5.4119864,35.537766,356.186,7.5599995,13.681001,13.031,12.1310005,10.1310005,0.222,0.206,0.277,0.223
2024-04-29 20:00:00,8.981,72.39715,4.2809997,7.090371,0.0,0.0,0.0,0.0,1.0,1015.2,899.8069,24.0,0.0,24.0,0.0,0.022186337,0.31710094,3.6,6.151683,360.0,20.556128,7.92,12.181001,13.031,12.1310005,10.1310005,0.222,0.206,0.277,0.223
2024-04-29 21:00:00,8.431001,67.36395,2.7310002,6.2263546,0.0,0.0,0.0,0.0,0.0,1015.6,899.9516,18.0,0.0,18.0,0.0,0.0,0.36124825,3.7064266,6.87779,330.9455,353.9911,9.36,10.931001,12.931001,12.1310005,10.1310005,0.222,0.206,0.277,0.223
2024-04-29 22:00:00,7.6809998,69.63854,2.4810002,5.674347,0.0,0.0,0.0,0.0,0.0,1015.8,899.8418,7.0,0.0,7.0,0.0,0.0,0.31937885,2.0364676,1.8,315.0001,360.0,9.0,9.981,12.781,12.1310005,10.1310005,0.222,0.206,0.277,0.223
2024-04-29 23:00:00,7.131,68.78564,1.781,4.8876305,0.0,0.0,0.0,0.0,0.0,1015.7,899.54156,0.0,0.0,0.0,0.0,0.0,0.31624806,2.8116899,3.0758414,309.8055,249.44386,8.28,9.181001,12.581,12.1310005,10.1310005,0.222,0.206,0.277,0.223
