date,temperature_2m,relative_humidity_2m
2022-05-08 00:00:00,13.681001,50.67086
2022-05-08 01:00:00,11.181001,67.71036
2022-05-08 02:00:00,10.831,67.63672
2022-05-08 03:00:00,10.481,68.03571
2022-05-08 04:00:00,10.331,67.5311
2022-05-08 05:00:00,9.431001,70.48307
2022-05-08 06:00:00,10.681001,64.15339
2022-05-08 07:00:00,13.231,67.90505
2022-05-08 08:00:00,15.581,49.959095
2022-05-08 09:00:00,16.831,50.821587
2022-05-08 10:00:00,18.630999,42.347588
2022-05-08 11:00:00,20.630999,23.465843
2022-05-08 12:00:00,21.281,24.782013
2022-05-08 13:00:00,21.880999,26.608553
2022-05-08 14:00:00,22.281,25.967752
2022-05-08 15:00:00,22.480999,25.289654
2022-05-08 16:00:00,22.431,25.185677
2022-05-08 17:00:00,22.081,26.568977
2022-05-08 18:00:00,20.980999,33.67115
2022-05-08 19:00:00,18.281,41.374866
2022-05-08 20:00:00,16.380999,43.807438
2022-05-08 21:00:00,15.881,45.068363
2022-05-08 22:00:00,14.8810005,48.732815
2022-05-08 23:00:00,13.831,52.706963
