date,temperature_2m,relative_humidity_2m
2022-05-17 00:00:00,14.181001,65.828125
2022-05-17 01:00:00,14.081,64.474304
2022-05-17 02:00:00,13.731,65.73042
2022-05-17 03:00:00,13.781,65.96598
2022-05-17 04:00:00,12.681001,74.58224
2022-05-17 05:00:00,14.781,59.755737
2022-05-17 06:00:00,13.6310005,78.079414
2022-05-17 07:00:00,15.531,60.964962
2022-05-17 08:00:00,17.431,54.764187
2022-05-17 09:00:00,19.281,48.93276
2022-05-17 10:00:00,21.181,42.20123
2022-05-17 11:00:00,22.781,37.37537
2022-05-17 12:00:00,23.681,38.403526
2022-05-17 13:00:00,24.781,35.11022
2022-05-17 14:00:00,25.081,34.13837
2022-05-17 15:00:00,24.480999,36.602726
2022-05-17 16:00:00,24.031,38.373184
2022-05-17 17:00:00,23.980999,37.972538
2022-05-17 18:00:00,23.181,40.389477
2022-05-17 19:00:00,21.531,45.564327
2022-05-17 20:00:00,19.531,55.11742
2022-05-17 21:00:00,18.480999,57.48769
2022-05-17 22:00:00,18.431,49.7072
2022-05-17 23:00:00,18.230999,50.67839
