date,temperature_2m,relative_humidity_2m
2022-05-04 00:00:00,9.481,76.37151
2022-05-04 01:00:00,9.281,75.547134
2022-05-04 02:00:00,8.6310005,75.17353
2022-05-04 03:00:00,7.831,77.44518
2022-05-04 04:00:00,7.1809998,80.110115
2022-05-04 05:00:00,7.1809998,78.992325
2022-05-04 06:00:00,7.831,77.44518
2022-05-04 07:00:00,9.581,71.25559
2022-05-04 08:00:00,11.331,65.65823
2022-05-04 09:00:00,13.181001,58.95488
2022-05-04 10:00:00,14.581,54.02197
2022-05-04 11:00:00,15.081,53.04036
2022-05-04 12:00:00,14.6310005,49.351162
2022-05-04 13:00:00,15.081,51.230423
2022-05-04 14:00:00,15.581,51.543877
2022-05-04 15:00:00,16.281,49.804626
2022-05-04 16:00:00,16.431,49.845627
2022-05-04 17:00:00,15.831,50.375645
2022-05-04 18:00:00,14.781,54.639225
2022-05-04 19:00:00,13.481,64.78273
2022-05-04 20:00:00,13.231,70.49783
2022-05-04 21:00:00,12.831,66.89837
2022-05-04 22:00:00,12.231,68.39875
2022-05-04 23:00:00,11.081,75.0731
