date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-03-19 00:00:00,6.731,84.96841,4.381,4.349964,0.0,0.0,0.0,0.0,0.0,1019.3,902.575,15.0,33.0,0.0,0.0,0.0,0.14817315,7.10031,19.66536,329.53452,336.2505,26.28,8.931001,10.731,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 01:00:00,6.581,84.95169,4.231,4.424594,0.0,0.0,0.0,0.0,0.0,1020.1,903.2252,18.0,18.0,0.0,0.0,0.0,0.14681745,5.3517847,15.158522,340.3461,355.91446,20.16,8.1310005,10.581,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 02:00:00,6.1809998,86.714096,4.131,3.3762102,0.0,0.0,0.0,0.0,0.0,1020.8,903.68933,4.0,4.0,0.0,0.0,0.0,0.12610191,9.659814,18.64369,333.43503,349.99207,22.319998,7.581,10.431001,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 03:00:00,5.6809998,87.892006,3.831,2.511273,0.0,0.0,0.0,0.0,3.0,1021.0,903.6711,84.0,84.0,0.0,0.0,0.0,0.11101931,11.753877,24.033876,332.6502,343.4651,27.0,7.131,10.281,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 04:00:00,5.481,87.25698,3.5310001,2.0244732,0.0,0.0,0.0,0.0,3.0,1021.4,903.94696,99.0,99.0,0.0,0.0,0.0016367882,0.11523402,13.32,26.368616,341.07526,345.774,30.960001,6.831,10.1310005,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 05:00:00,5.2809997,86.62401,3.2310002,2.0288272,0.0,0.0,0.0,0.0,2.0,1021.9,904.3111,52.0,52.0,0.0,0.0,0.00036161978,0.11929041,11.525623,23.97989,345.52966,352.23492,30.960001,6.581,9.981,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 06:00:00,5.131,84.18953,2.681,2.0943594,0.0,0.0,0.0,0.0,0.0,1022.3,904.6059,17.0,17.0,0.0,0.0,0.0,0.13953888,9.346143,19.803272,344.3577,358.9584,26.28,6.331,9.781,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 07:00:00,5.081,82.115326,2.2810001,1.7848253,0.0,0.0,0.0,0.0,0.0,1022.9,905.1175,0.0,0.0,0.0,0.0,0.020104429,0.15729702,10.630672,17.373497,331.69934,354.05322,21.24,6.081,9.6310005,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 08:00:00,7.631,67.192055,1.9309999,4.437704,0.0,0.0,0.0,0.0,0.0,1023.2,906.3776,0.0,0.0,0.0,0.0,0.07280771,0.3439402,9.504273,14.689589,335.37646,342.8972,22.68,6.881,9.481,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 09:00:00,9.581,52.6836,0.381,6.9888334,0.0,0.0,0.0,0.0,0.0,1023.2,907.12726,0.0,0.0,0.0,0.0,0.16568097,0.565962,3.6179552,5.3999996,5.7105074,360.0,19.8,8.781,9.431001,9.681001,9.431001,0.134,0.168,0.217,0.195
2023-03-19 10:00:00,10.981,47.29385,0.181,8.565719,0.0,0.0,0.0,0.0,1.0,1023.0,907.48206,30.0,0.0,0.0,30.0,0.2684695,0.6921644,2.1897945,2.7416782,80.53775,66.801384,13.32,11.181001,9.481,9.681001,9.431001,0.133,0.168,0.217,0.195
2023-03-19 11:00:00,12.3810005,42.652363,0.031000003,10.897494,0.0,0.0,0.0,0.0,2.0,1022.4,907.477,63.0,7.0,3.0,60.0,0.35575643,0.8260124,1.835647,2.1897945,101.3099,80.53775,14.4,13.581,9.581,9.681001,9.431001,0.132,0.168,0.217,0.195
