date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-03-25 00:00:00,7.381,86.83285,5.331,4.7860756,0.0,0.0,0.0,0.0,0.0,1022.4,905.57227,1.0,0.0,0.0,0.0,0.0,0.1357004,9.931042,17.287498,316.46872,328.62704,21.24,9.781,12.581,10.781,9.481,0.1,0.152,0.202,0.195
2023-03-25 01:00:00,7.231,88.032715,5.381,4.2256556,0.0,0.0,0.0,0.0,0.0,1022.8,905.86847,3.0,3.0,0.0,0.0,0.00051111,0.12207693,12.819235,21.897945,321.8427,332.5925,24.48,9.181001,12.431001,10.781,9.481,0.1,0.152,0.202,0.195
2023-03-25 02:00:00,7.2809997,86.82302,5.231,4.1282473,0.0,0.0,0.0,0.0,1.0,1022.7,905.7994,25.0,25.0,0.0,0.0,0.0029086224,0.13487732,13.608762,24.162947,322.52374,331.5259,26.28,8.731,12.281,10.781,9.481,0.1,0.152,0.202,0.195
2023-03-25 03:00:00,6.9309998,86.7885,4.881,3.588656,0.0,0.0,0.0,0.0,1.0,1022.3,905.3092,38.0,38.0,0.0,0.0,0.0037135405,0.13203013,14.4,22.782625,323.13,328.5705,26.28,8.3810005,12.081,10.781,9.481,0.1,0.152,0.202,0.195
2023-03-25 04:00:00,6.0309997,88.23258,4.231,2.5727768,0.0,0.0,0.0,0.0,1.0,1021.6,904.33905,28.0,16.0,0.0,14.0,0.001509719,0.11053926,14.277983,18.678415,326.3099,332.44727,27.0,7.9809995,11.931001,10.781,9.481,0.1,0.152,0.202,0.195
2023-03-25 05:00:00,4.831,90.3311,3.381,1.963038,0.0,0.0,0.0,0.0,2.0,1021.7,903.95734,77.0,1.0,0.0,77.0,0.0,0.08357108,9.085988,6.130579,326.3099,356.6336,26.28,7.481,11.731,10.781,9.531,0.1,0.152,0.202,0.195
2023-03-25 06:00:00,4.6809998,83.837524,2.181,2.799902,0.0,0.0,0.0,0.0,1.0,1022.9,904.9599,47.0,1.0,0.0,47.0,0.0,0.13824195,0.8049845,5.634891,333.43503,116.56499,17.64,6.881,11.531,10.781,9.531,0.1,0.152,0.202,0.195
2023-03-25 07:00:00,6.1809998,75.55075,2.181,4.0854864,0.0,0.0,0.0,0.0,2.0,1023.6,906.1681,55.0,0.0,0.0,55.0,0.008460196,0.23205781,2.2768397,4.0249224,341.56494,63.435013,5.3999996,6.5309997,11.331,10.781,9.531,0.101,0.152,0.202,0.195
2023-03-25 08:00:00,8.6310005,62.78115,1.9309999,6.3752537,0.0,0.0,0.0,0.0,3.0,1024.1,907.56085,100.0,0.0,57.0,100.0,0.07981694,0.417589,3.0758414,4.510787,69.44387,61.389645,9.72,7.881,11.181001,10.781,9.531,0.1,0.152,0.202,0.195
2023-03-25 09:00:00,9.8810005,63.073914,3.181,7.760113,0.0,0.0,0.0,0.0,2.0,1024.0,907.9511,79.0,1.0,1.0,78.0,0.16571806,0.45064908,3.7064266,4.0249224,119.05451,116.56499,13.32,9.931001,11.081,10.781,9.531,0.1,0.152,0.202,0.195
2023-03-25 10:00:00,11.431001,59.34914,3.7810001,9.061755,0.0,0.0,0.0,0.0,3.0,1023.7,908.2733,89.0,0.0,0.0,89.0,0.27448702,0.5499892,6.830519,8.12197,161.56496,167.19574,20.16,12.431001,11.081,10.781,9.531,0.1,0.152,0.202,0.195
2023-03-25 11:00:00,12.981,53.410614,3.7310002,11.18104,0.0,0.0,0.0,0.0,2.0,1023.1,908.3226,76.0,0.0,0.0,76.0,0.35385966,0.6979191,7.9526596,9.72,174.80566,180.0,23.4,14.8810005,11.181001,10.781,9.531,0.1,0.152,0.202,0.195
2023-03-25 12:00:00,15.281,39.365635,1.531,13.217447,0.0,0.0,0.0,0.0,3.0,1022.3,908.46454,95.0,0.0,0.0,98.0,0.43810287,1.0541383,10.703569,12.879752,199.65392,206.56499,27.72,17.181,11.481,10.781,9.531,0.101,0.152,0.205,0.195
2023-03-25 13:00:00,17.031,35.589367,1.681,14.684746,0.0,0.0,0.0,0.0,3.0,1021.4,908.30383,100.0,0.0,0.0,100.0,0.47318667,1.2518458,13.089354,16.363178,211.50421,219.64413,32.039997,19.081,11.731,10.781,9.531,0.1,0.152,0.205,0.195
2023-03-25 14:00:00,18.431,32.121967,1.481,15.645103,0.0,0.0,0.0,0.0,3.0,1020.1,907.65356,100.0,0.0,0.0,100.0,0.47498676,1.440733,14.113652,18.075441,217.74687,225.80684,33.839996,20.480999,12.031,10.781,9.531,0.1,0.152,0.205,0.195
2023-03-25 15:00:00,18.931,31.582052,1.681,15.425819,0.0,0.0,0.0,0.0,0.0,1019.4,907.21,11.0,0.0,0.0,11.0,0.43386695,1.4982586,15.546833,19.881649,222.18437,227.93575,35.64,21.230999,12.3810005,10.781,9.531,0.1,0.152,0.205,0.195
2023-03-25 16:00:00,18.831,33.6451,2.4810002,14.626368,0.0,0.0,0.0,0.0,0.0,1018.9,906.72925,8.0,0.0,8.0,0.0,0.361632,1.4440275,17.10284,22.657131,220.73201,225.64366,37.44,21.281,12.681001,10.781,9.531,0.099,0.152,0.205,0.195
2023-03-25 17:00:00,17.681,38.81438,3.4810002,13.474894,0.0,0.0,0.0,0.0,0.0,1018.8,906.22687,18.0,6.0,17.0,0.0,0.256478,1.2389249,18.391737,25.711662,220.23628,224.4328,40.32,20.480999,12.981,10.781,9.531,0.099,0.152,0.205,0.195
2023-03-25 18:00:00,16.230999,45.644196,4.481,12.895412,0.0,0.0,0.0,0.0,0.0,1019.0,905.879,8.0,8.0,0.0,0.0,0.13170832,1.0040803,13.783817,22.148046,220.76352,225.65846,39.239998,19.081,13.231,10.831,9.531,0.099,0.152,0.205,0.195
2023-03-25 19:00:00,14.031,55.59098,5.2809997,11.905518,0.0,0.0,0.0,0.0,0.0,1019.7,905.6938,9.0,5.0,2.0,3.0,0.045814376,0.7122537,6.638072,16.343367,257.4712,262.40546,29.16,17.230999,13.3810005,10.831,9.531,0.099,0.152,0.205,0.195
2023-03-25 20:00:00,13.081,59.340965,5.331,10.52082,0.0,0.0,0.0,0.0,1.0,1020.2,905.7854,25.0,0.0,0.0,24.0,0.033374947,0.6130529,9.693296,21.273533,291.80148,293.9625,23.039999,15.581,13.481,10.831,9.531,0.099,0.152,0.205,0.195
2023-03-25 21:00:00,12.231,64.280716,5.6809998,9.350429,0.0,0.0,0.0,0.0,0.0,1020.8,906.0004,4.0,0.0,0.0,4.0,0.035644304,0.5094139,12.413477,25.071098,299.5387,302.09256,27.72,14.331,13.481,10.831,9.531,0.099,0.152,0.205,0.195
2023-03-25 22:00:00,11.6310005,67.57071,5.831,8.511731,0.0,0.0,0.0,0.0,0.0,1021.1,906.04156,10.0,10.0,0.0,0.0,0.035327055,0.444575,14.277983,27.666182,303.6901,302.24243,32.039997,13.331,13.431001,10.831,9.531,0.099,0.152,0.205,0.195
2023-03-25 23:00:00,11.1310005,71.060776,6.081,7.9443064,0.0,0.0,0.0,0.0,1.0,1021.2,905.94196,37.0,37.0,0.0,0.0,0.031206608,0.38382262,15.124284,28.51282,308.23386,307.30402,33.839996,12.531,13.3810005,10.8810005,9.531,0.099,0.152,0.205,0.195
