date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-03-11 00:00:00,9.031,74.459236,4.731,6.5580635,0.0,0.0,0.0,0.0,3.0,1023.4,907.09406,100.0,0.0,0.0,99.0,0.008114727,0.29440093,8.225035,23.0653,293.1986,304.18616,27.359999,10.031,10.431001,7.631,9.531,0.218,0.181,0.234,0.195
2023-03-11 01:00:00,8.731,75.19071,4.581,6.4962177,0.0,0.0,0.0,0.0,3.0,1023.1,906.71295,99.0,0.0,0.0,99.0,0.0024380253,0.28023928,6.379216,18.204042,286.38962,294.53772,24.48,9.181001,10.331,7.6809998,9.531,0.218,0.181,0.234,0.195
2023-03-11 02:00:00,8.3810005,76.72431,4.5309997,6.2180605,0.0,0.0,0.0,0.0,0.0,1022.8,906.31256,13.0,0.0,0.0,13.0,0.0,0.25676435,5.815978,17.22742,291.80148,296.02954,20.519999,8.481,10.231,7.6809998,9.531,0.217,0.181,0.234,0.195
2023-03-11 03:00:00,8.231,77.508644,4.5309997,5.9524403,0.0,0.0,0.0,0.0,1.0,1022.2,905.72345,48.0,0.0,0.0,48.0,0.0010580107,0.24560207,6.6087217,19.469976,299.35767,303.6901,20.519999,7.881,10.081,7.6809998,9.531,0.217,0.181,0.234,0.195
2023-03-11 04:00:00,7.9809995,80.50418,4.831,5.7419205,0.0,0.0,0.0,0.0,2.0,1021.7,905.18414,56.0,0.0,0.0,56.0,0.0,0.20930773,6.763786,18.971008,295.20108,303.38855,20.880001,7.481,9.8810005,7.6809998,9.531,0.217,0.181,0.234,0.195
2023-03-11 05:00:00,7.7809997,83.040504,5.081,5.4069986,0.0,0.0,0.0,0.0,0.0,1021.5,904.9297,14.0,0.0,0.0,14.0,0.0,0.17961705,8.049845,20.26899,296.56497,303.40784,21.96,7.1809998,9.731,7.731,9.531,0.217,0.181,0.234,0.195
2023-03-11 06:00:00,7.881,85.3911,5.581,5.4471188,0.0,0.0,0.0,0.0,2.0,1021.4,904.87976,79.0,6.0,13.0,77.0,0.0,0.1557774,9.19939,22.771244,300.57913,309.22565,24.48,7.081,9.531,7.731,9.531,0.217,0.181,0.234,0.195
2023-03-11 07:00:00,8.331,86.62671,6.231,5.7529573,0.0,0.0,0.0,0.0,2.0,1021.4,905.0529,75.0,56.0,9.0,37.0,0.021356205,0.14702427,11.183201,26.044699,303.17853,310.51532,28.44,7.081,9.3810005,7.731,9.531,0.217,0.181,0.234,0.195
2023-03-11 08:00:00,10.431001,80.291855,7.1809998,7.7331448,0.0,0.0,0.0,0.0,2.0,1021.4,905.8545,64.0,51.0,13.0,23.0,0.053912655,0.24950325,13.53236,24.344624,298.61035,308.3952,32.399998,7.931,9.281,7.731,9.531,0.217,0.181,0.234,0.195
2023-03-11 09:00:00,12.331,70.80516,7.1809998,9.890035,0.0,0.0,0.0,0.0,1.0,1021.4,906.5705,40.0,26.0,0.0,19.0,0.13735329,0.4190929,11.770403,17.727943,293.4287,299.1675,34.2,9.481,9.231,7.7809997,9.481,0.216,0.181,0.234,0.195
2023-03-11 10:00:00,14.081,59.176422,6.231,11.105822,0.0,0.0,0.0,0.0,2.0,1021.5,907.31104,65.0,15.0,0.0,59.0,0.25063378,0.65685725,13.905509,19.966211,291.25058,295.64096,33.839996,11.431001,9.281,7.7809997,9.481,0.215,0.181,0.234,0.195
2023-03-11 11:00:00,14.781,58.13815,6.631,12.101263,0.0,0.0,0.0,0.0,2.0,1021.4,907.4807,59.0,24.0,0.0,46.0,0.3107896,0.7046952,13.779114,19.67195,303.2749,304.5626,34.2,13.181001,9.3810005,7.7809997,9.481,0.214,0.181,0.234,0.195
2023-03-11 12:00:00,14.8810005,57.764835,6.631,12.133322,0.0,0.0,0.0,0.0,2.0,1022.0,908.0507,58.0,40.0,9.0,68.0,0.35423243,0.71557,17.873556,25.068514,304.33026,305.0595,37.8,14.8810005,9.6310005,7.7809997,9.481,0.212,0.182,0.234,0.195
2023-03-11 13:00:00,16.081,54.04241,6.7809997,13.509857,0.0,0.0,0.0,0.0,2.0,1021.5,908.0469,56.0,4.0,11.0,48.0,0.3772819,0.84082365,16.904673,23.188583,296.56497,297.75842,39.96,16.081,9.931001,7.831,9.481,0.21,0.182,0.234,0.195
2023-03-11 14:00:00,16.681,51.48434,6.631,14.103466,0.0,0.0,0.0,0.0,1.0,1020.8,907.6432,47.0,10.0,0.0,42.0,0.3796521,0.9221469,16.1198,22.288042,299.42737,301.1224,37.44,16.931,10.231,7.831,9.481,0.209,0.182,0.234,0.195
2023-03-11 15:00:00,16.630999,50.767525,6.381,13.510401,0.0,0.0,0.0,0.0,3.0,1020.4,907.2692,100.0,6.0,5.0,100.0,0.3397371,0.93281454,16.42247,22.870626,296.0033,298.1785,36.0,17.331,10.581,7.831,9.481,0.207,0.181,0.234,0.195
2023-03-11 16:00:00,17.480999,47.612732,6.231,13.705875,0.0,0.0,0.0,0.0,2.0,1020.2,907.3997,72.0,28.0,0.0,61.0,0.2735753,1.0474195,19.386593,28.33957,291.80148,295.58847,39.6,17.081,10.8810005,7.831,9.481,0.205,0.181,0.234,0.195
2023-03-11 17:00:00,16.480999,51.78567,6.5309997,13.315018,0.0,0.0,0.0,0.0,3.0,1020.4,907.2149,86.0,14.0,2.0,83.0,0.17871042,0.9048598,15.683774,25.570139,301.86594,305.25644,40.68,16.431,11.1310005,7.881,9.481,0.204,0.181,0.234,0.195
2023-03-11 18:00:00,14.681001,59.731503,6.9309998,12.2529335,0.0,0.0,0.0,0.0,3.0,1020.9,906.9996,89.0,3.0,5.0,89.0,0.07827874,0.67351514,11.269782,22.9724,296.56497,302.1957,32.760002,15.281,11.331,7.881,9.481,0.204,0.181,0.234,0.195
2023-03-11 19:00:00,13.031,67.631805,7.1809998,10.615864,0.0,0.0,0.0,0.0,1.0,1021.9,907.2761,34.0,6.0,3.0,27.0,0.05376683,0.48643255,11.592895,23.966375,295.76926,302.7352,27.359999,13.981,11.431001,7.931,9.481,0.204,0.181,0.234,0.195
2023-03-11 20:00:00,11.831,73.17389,7.1809998,9.431511,0.0,0.0,0.0,0.0,0.0,1022.6,907.4479,16.0,14.0,0.0,2.0,0.019961955,0.37263203,11.4862,24.063513,302.1957,308.92755,28.44,12.8810005,11.481,7.931,9.481,0.203,0.181,0.234,0.195
2023-03-11 21:00:00,11.431001,75.13279,7.1809998,9.148313,0.0,0.0,0.0,0.0,2.0,1022.8,907.4748,62.0,61.0,1.0,3.0,0.01503433,0.33642113,10.685391,24.442913,302.61923,313.8066,28.44,11.981,11.481,7.931,9.481,0.203,0.181,0.234,0.195
2023-03-11 22:00:00,10.781,80.89055,7.631,8.797611,0.0,0.0,0.0,0.0,2.0,1022.9,907.31775,77.0,72.0,0.0,17.0,0.004831913,0.24762166,9.387651,22.42427,302.47116,317.6026,28.08,11.281,11.431001,7.9809995,9.481,0.203,0.182,0.234,0.195
2023-03-11 23:00:00,10.1310005,85.05009,7.731,8.379365,0.0,0.0,0.0,0.0,2.0,1023.1,907.24817,77.0,49.0,0.0,55.0,0.0,0.18551135,7.968939,19.107151,288.43503,312.70938,25.919998,10.731,11.331,7.9809995,9.481,0.203,0.182,0.233,0.195
