date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-03-04 00:00:00,0.281,73.40238,-3.919,-2.7295911,0.0,0.0,0.0,0.0,0.0,1022.7,903.0218,1.0,29.0,33.0,0.0,0.0,0.16636646,2.4149535,3.396233,333.43503,57.99466,12.599999,2.681,5.481,6.381,9.8810005,0.12,0.172,0.225,0.195
2023-03-04 01:00:00,0.281,75.34959,-3.569,-2.9150703,0.0,0.0,0.0,0.0,0.0,1023.4,903.6399,14.0,14.0,0.0,0.0,0.0,0.15418914,3.9763298,7.8625183,5.19435,74.054535,8.28,2.0310001,5.331,6.381,9.831,0.12,0.172,0.225,0.195
2023-03-04 02:00:00,-0.269,76.103424,-3.9689999,-3.6179967,0.0,0.0,0.0,0.0,0.0,1023.5,903.5044,1.0,1.0,0.0,0.0,0.0,0.1436238,4.6938252,9.290511,4.398633,54.46224,10.08,1.281,5.1809998,6.381,9.831,0.12,0.172,0.225,0.195
2023-03-04 03:00:00,-0.76900005,78.33624,-4.0690002,-4.010879,0.0,0.0,0.0,0.0,0.0,1023.2,903.035,0.0,0.0,0.0,0.0,0.0,0.12554455,3.8773184,6.638072,338.19852,40.601215,9.72,0.73099995,5.0309997,6.381,9.831,0.12,0.172,0.225,0.195
2023-03-04 04:00:00,-1.169,80.66064,-4.0690002,-4.34359,0.0,0.0,0.0,0.0,0.0,1023.0,902.6945,0.0,0.0,0.0,0.0,0.0,0.10884261,3.4152596,4.3349743,341.56494,48.366554,8.28,0.531,4.881,6.381,9.831,0.12,0.172,0.225,0.195
2023-03-04 05:00:00,-1.319,81.55199,-4.0690002,-4.3016925,0.0,0.0,0.0,0.0,0.0,1023.3,902.8979,0.0,0.0,0.0,0.0,0.0,0.10269052,2.0991426,2.2768397,329.03632,71.564964,7.2,0.381,4.6809998,6.381,9.831,0.12,0.172,0.225,0.195
2023-03-04 06:00:00,-1.319,81.55199,-4.0690002,-4.3276067,0.0,0.0,0.0,0.0,0.0,1023.6,903.1626,0.0,0.0,0.0,0.0,0.0,0.10269052,2.2768397,2.2768397,341.56494,71.564964,5.7599998,0.281,4.5309997,6.381,9.831,0.121,0.172,0.225,0.195
2023-03-04 07:00:00,-1.019,80.98498,-3.869,-4.0539374,0.0,0.0,0.0,0.0,0.0,1023.8,903.4622,0.0,0.0,0.0,0.0,0.011880767,0.10820025,2.6208394,3.319036,344.05453,40.601215,6.8399997,0.181,4.381,6.381,9.831,0.121,0.172,0.225,0.195
2023-03-04 08:00:00,1.531,72.82133,-2.819,-1.4396436,0.0,0.0,0.0,0.0,0.0,1024.2,904.85254,0.0,0.0,0.0,0.0,0.02216823,0.18602309,3.0758414,3.0758414,339.44388,20.556128,8.28,0.281,4.1809998,6.381,9.831,0.121,0.172,0.225,0.195
2023-03-04 09:00:00,3.631,61.350475,-3.119,0.88187647,0.0,0.0,0.0,0.0,0.0,1024.1,905.6052,0.0,0.0,0.0,0.0,0.09789847,0.30708584,1.2979984,1.08,123.690094,90.0,8.28,0.781,4.081,6.381,9.831,0.12,0.172,0.225,0.195
2023-03-04 10:00:00,5.1809998,56.706112,-2.7189999,2.1473503,0.0,0.0,0.0,0.0,0.0,1023.5,905.68756,0.0,0.0,0.0,0.0,0.18500805,0.38340038,3.6,3.6,143.13002,143.13002,14.4,3.4810002,4.0309997,6.381,9.831,0.12,0.172,0.225,0.195
2023-03-04 11:00:00,6.7809997,52.105934,-2.369,4.1252327,0.0,0.0,0.0,0.0,0.0,1022.5,905.42804,0.0,0.0,0.0,0.0,0.26259086,0.4737143,4.0249224,3.8773184,153.43501,158.19853,16.199999,6.2809997,4.131,6.381,9.831,0.12,0.172,0.224,0.195
2023-03-04 12:00:00,7.731,48.648624,-2.419,5.5348473,0.0,0.0,0.0,0.0,0.0,1021.7,905.08746,9.0,0.0,0.0,0.0,0.31309554,0.541997,4.802999,5.0528407,167.00539,175.91446,18.0,7.831,4.0309997,6.331,9.831,0.118,0.169,0.221,0.195
2023-03-04 13:00:00,9.181001,45.253468,-2.069,7.110755,0.0,0.0,0.0,0.0,0.0,1020.4,904.4924,1.0,1.0,0.0,0.0,0.34249762,0.63745195,5.506941,5.771239,168.69011,176.42374,19.08,10.231,4.2809997,6.331,9.831,0.117,0.169,0.221,0.195
2023-03-04 14:00:00,9.8810005,43.495117,-1.969,7.4772873,0.0,0.0,0.0,0.0,0.0,1019.3,903.78375,12.0,12.0,0.0,0.0,0.3316512,0.68958354,6.28713,7.2359104,166.75948,174.2895,20.519999,11.8810005,4.631,6.331,9.831,0.117,0.169,0.221,0.195
2023-03-04 15:00:00,10.231,42.176796,-2.069,7.0668716,0.0,0.0,0.0,0.0,0.0,1018.7,903.3844,10.0,10.0,0.0,0.0,0.2882817,0.7223782,7.172949,8.473393,162.47433,167.73524,21.24,12.731,4.981,6.331,9.831,0.116,0.168,0.221,0.195
2023-03-04 16:00:00,10.231,41.40529,-2.319,6.6010666,0.0,0.0,0.0,0.0,0.0,1018.5,903.20703,6.0,6.0,0.0,0.0,0.22177885,0.73201454,8.049845,9.3876505,169.6952,175.60138,21.24,12.781,5.331,6.331,9.831,0.116,0.168,0.221,0.195
2023-03-04 17:00:00,9.431001,43.523613,-2.369,5.646455,0.0,0.0,0.0,0.0,0.0,1018.7,903.0807,4.0,4.0,0.0,0.0,0.13795654,0.66874164,9.0645685,11.183201,173.15732,176.30869,20.880001,11.981,5.6809998,6.331,9.831,0.116,0.168,0.221,0.195
2023-03-04 18:00:00,7.381,52.851658,-1.6190001,4.125843,0.0,0.0,0.0,0.0,0.0,1019.1,902.64935,2.0,2.0,0.0,0.0,0.042183153,0.4859022,6.130579,14.044615,176.6336,178.53123,20.519999,10.3810005,5.9309998,6.331,9.831,0.116,0.168,0.221,0.195
2023-03-04 19:00:00,5.331,66.69096,-0.36900002,2.4192038,0.0,0.0,0.0,0.0,0.0,1019.7,902.38367,0.0,0.0,0.0,0.0,0.02609308,0.29808193,5.0142193,9.178235,248.96242,205.55992,12.959999,8.331,6.081,6.331,9.831,0.116,0.168,0.221,0.195
2023-03-04 20:00:00,4.831,63.953144,-1.419,2.0520954,0.0,0.0,0.0,0.0,0.0,1019.8,902.27625,0.0,0.0,0.0,0.0,0.0,0.3115458,3.0547013,5.0528407,315.0001,265.91446,9.36,6.6809998,6.131,6.381,9.831,0.116,0.168,0.221,0.195
2023-03-04 21:00:00,3.5310001,71.349365,-1.169,0.416111,0.0,0.0,0.0,0.0,0.0,1020.0,901.94,0.0,0.0,0.0,0.0,0.0019655745,0.22605467,5.6002855,6.297428,315.0001,300.96368,12.599999,5.481,6.131,6.381,9.831,0.116,0.168,0.221,0.195
2023-03-04 22:00:00,2.631,75.20681,-1.319,-0.6538751,0.0,0.0,0.0,0.0,0.0,1020.1,901.67065,0.0,0.0,0.0,0.0,0.0017919841,0.1835534,6.618519,5.991594,315.0001,302.7352,14.759999,4.581,6.081,6.381,9.781,0.116,0.168,0.221,0.195
