date,temperature_2m,relative_humidity_2m
2023-09-12 00:00:00,14.1310005,78.940445
2023-09-12 01:00:00,13.8810005,81.30562
2023-09-12 02:00:00,13.531,84.009575
2023-09-12 03:00:00,13.281,85.67283
2023-09-12 04:00:00,12.981,87.94896
2023-09-12 05:00:00,12.781,88.81172
2023-09-12 06:00:00,13.081,86.22343
2023-09-12 07:00:00,14.781,80.62056
2023-09-12 08:00:00,17.431,65.42806
2023-09-12 09:00:00,18.681,60.485657
2023-09-12 10:00:00,19.581,57.758827
2023-09-12 11:00:00,20.831,52.061394
2023-09-12 12:00:00,19.431,55.46108
2023-09-12 13:00:00,19.480999,56.971912
2023-09-12 14:00:00,20.880999,50.704624
2023-09-12 15:00:00,21.431,46.308876
2023-09-12 16:00:00,21.331,46.75025
2023-09-12 17:00:00,21.130999,46.53832
2023-09-12 18:00:00,19.931,54.307274
2023-09-12 19:00:00,17.781,59.073334
2023-09-12 20:00:00,16.581,64.37629
2023-09-12 21:00:00,15.581,70.94972
2023-09-12 22:00:00,14.281,80.285614
2023-09-12 23:00:00,13.681001,82.09506
