date,temperature_2m,relative_humidity_2m
2023-09-07 00:00:00,18.781,76.83555
2023-09-07 01:00:00,18.681,74.37488
2023-09-07 02:00:00,18.581,76.30947
2023-09-07 03:00:00,18.480999,75.801216
2023-09-07 04:00:00,17.980999,79.7501
2023-09-07 05:00:00,17.431,82.29571
2023-09-07 06:00:00,17.230999,82.80508
2023-09-07 07:00:00,17.781,83.67545
2023-09-07 08:00:00,18.831,84.06331
2023-09-07 09:00:00,19.831,80.77299
2023-09-07 10:00:00,20.480999,77.34428
2023-09-07 11:00:00,21.531,75.328316
2023-09-07 12:00:00,21.681,70.26496
2023-09-07 13:00:00,22.181,65.16817
2023-09-07 14:00:00,23.531,54.863728
2023-09-07 15:00:00,24.081,48.764744
2023-09-07 16:00:00,24.331,45.129097
2023-09-07 17:00:00,23.531,48.298004
2023-09-07 18:00:00,21.880999,62.63396
2023-09-07 19:00:00,20.281,68.43314
2023-09-07 20:00:00,20.130999,66.434944
2023-09-07 21:00:00,20.531,66.95064
2023-09-07 22:00:00,20.531,66.51841
2023-09-07 23:00:00,19.931,69.93098
