date,temperature_2m,relative_humidity_2m
2023-09-06 00:00:00,16.781,69.54686
2023-09-06 01:00:00,16.931,71.67648
2023-09-06 02:00:00,16.980999,70.51253
2023-09-06 03:00:00,16.931,70.27028
2023-09-06 04:00:00,16.331,73.48455
2023-09-06 05:00:00,15.931001,79.2013
2023-09-06 06:00:00,15.681001,75.59141
2023-09-06 07:00:00,15.931001,79.723045
2023-09-06 08:00:00,17.531,79.4293
2023-09-06 09:00:00,18.831,74.88338
2023-09-06 10:00:00,19.931,71.070076
2023-09-06 11:00:00,21.230999,66.449356
2023-09-06 12:00:00,20.980999,70.35732
2023-09-06 13:00:00,22.031,64.92722
2023-09-06 14:00:00,22.781,60.651714
2023-09-06 15:00:00,23.081,57.29576
2023-09-06 16:00:00,23.281,54.979084
2023-09-06 17:00:00,22.980999,55.442173
2023-09-06 18:00:00,21.831,69.84649
2023-09-06 19:00:00,20.630999,70.971924
2023-09-06 20:00:00,19.730999,73.362434
2023-09-06 21:00:00,19.380999,72.8291
2023-09-06 22:00:00,19.331,72.116844
2023-09-06 23:00:00,19.181,71.856285
