date,temperature_2m,relative_humidity_2m
2023-09-02 00:00:00,19.130999,51.612232
2023-09-02 01:00:00,17.281,60.55879
2023-09-02 02:00:00,16.230999,68.29134
2023-09-02 03:00:00,15.581,72.86582
2023-09-02 04:00:00,15.481,75.05905
2023-09-02 05:00:00,14.281,82.71678
2023-09-02 06:00:00,14.581,80.32693
2023-09-02 07:00:00,15.331,77.05054
2023-09-02 08:00:00,15.181001,77.79619
2023-09-02 09:00:00,16.931,68.433174
2023-09-02 10:00:00,18.130999,61.779743
2023-09-02 11:00:00,18.681,59.48835
2023-09-02 12:00:00,15.181001,79.880486
2023-09-02 13:00:00,17.331,71.280075
2023-09-02 14:00:00,17.331,74.38741
2023-09-02 15:00:00,16.380999,77.978035
2023-09-02 16:00:00,17.630999,73.47154
2023-09-02 17:00:00,17.081,72.65473
2023-09-02 18:00:00,16.581,70.904
2023-09-02 19:00:00,15.431001,76.30484
2023-09-02 20:00:00,15.231,82.83276
2023-09-02 21:00:00,15.331,82.302734
2023-09-02 22:00:00,15.081,83.360695
2023-09-02 23:00:00,14.781,84.986046
