date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-03-29 00:00:00,11.731,35.984207,-2.869,8.683629,0.0,0.0,0.0,0.0,0.0,1023.4,908.12,0.0,0.0,0.0,0.0,0.016721059,0.8834431,3.563818,3.96,315.0001,270.0,8.64,11.481,14.331,11.281,9.581,0.09,0.148,0.198,0.195
2023-03-29 01:00:00,11.931001,35.249886,-2.9689999,8.832518,0.0,0.0,0.0,0.0,0.0,1023.2,908.01794,3.0,0.0,1.0,2.0,0.019450018,0.9054346,3.8268526,4.0249224,311.18582,280.30478,10.08,10.931001,14.181001,11.281,9.581,0.09,0.148,0.198,0.195
2023-03-29 02:00:00,11.531,36.598293,-2.819,8.599725,0.0,0.0,0.0,0.0,0.0,1022.9,907.60095,0.0,0.0,0.0,0.0,0.01006297,0.8634913,2.8116899,1.484318,320.1945,284.03625,9.72,10.431001,13.981,11.281,9.581,0.09,0.148,0.198,0.195
2023-03-29 03:00:00,14.531,28.028378,-3.7689998,11.416062,0.0,0.0,0.0,0.0,0.0,1023.2,908.9876,0.0,0.0,0.0,0.0,0.020376217,1.1923084,3.2599385,6.28713,6.3401003,103.24053,7.2,9.731,13.781,11.331,9.581,0.09,0.148,0.198,0.195
2023-03-29 04:00:00,9.781,42.04395,-2.5189998,6.1861916,0.0,0.0,0.0,0.0,1.0,1023.4,907.38104,30.0,0.0,0.0,30.0,0.03782916,0.70256776,7.628263,8.4963045,19.290138,53.61555,10.799999,9.081,13.581,11.331,9.581,0.09,0.148,0.198,0.195
2023-03-29 05:00:00,9.1310005,42.32121,-3.0189998,5.471801,0.0,0.0,0.0,0.0,0.0,1023.2,906.95514,13.0,0.0,0.0,13.0,0.03665342,0.66932774,7.628263,10.1887,19.290138,57.99466,12.599999,8.481,13.3810005,11.331,9.581,0.09,0.148,0.198,0.195
2023-03-29 06:00:00,8.6310005,43.44943,-3.119,4.990575,0.0,0.0,0.0,0.0,0.0,1023.4,906.94055,3.0,0.0,0.0,3.0,0.033761866,0.63445973,7.4128532,11.440979,29.054508,65.85446,12.24,7.9809995,13.1310005,11.331,9.581,0.09,0.148,0.198,0.195
2023-03-29 07:00:00,10.531,37.681435,-3.319,7.19497,0.0,0.0,0.0,0.0,0.0,1024.0,908.19855,0.0,0.0,0.0,0.0,0.039537933,0.79425764,5.154415,11.4862,24.775122,57.804302,12.24,8.031,12.931001,11.331,9.581,0.09,0.148,0.198,0.195
2023-03-29 08:00:00,13.331,30.410908,-3.7189999,9.768756,0.0,0.0,0.0,0.0,0.0,1024.4,909.60767,0.0,0.0,0.0,0.0,0.12986073,1.0665487,6.3690495,10.195057,42.709366,47.862484,14.04,9.781,12.731,11.331,9.581,0.09,0.148,0.198,0.195
2023-03-29 09:00:00,15.181001,30.05075,-2.2689998,11.94219,0.0,0.0,0.0,0.0,0.0,1024.2,910.11584,0.0,0.0,0.0,0.0,0.23702481,1.2083197,5.4119864,6.9899354,86.186005,78.11137,16.199999,12.331,12.681001,11.331,9.6310005,0.09,0.148,0.198,0.195
2023-03-29 10:00:00,16.931,29.14057,-1.169,14.081512,0.0,0.0,0.0,0.0,1.0,1023.6,910.2241,44.0,0.0,0.0,44.0,0.35342222,1.3685243,5.95906,6.763786,115.01687,115.20109,19.08,15.331,12.681001,11.331,9.6310005,0.09,0.148,0.197,0.195
2023-03-29 11:00:00,18.831,26.430561,-0.86899996,16.693031,0.0,0.0,0.0,0.0,3.0,1023.0,910.37787,95.0,0.0,0.0,95.0,0.45619062,1.6010981,7.10031,8.373386,149.53453,154.5367,21.96,18.281,12.831,11.331,9.6310005,0.09,0.148,0.197,0.195
2023-03-29 12:00:00,20.181,23.516386,-1.319,17.952755,0.0,0.0,0.0,0.0,3.0,1022.4,910.3273,97.0,0.0,0.0,98.0,0.53064185,1.8100128,10.182337,12.605142,171.86998,178.36346,27.359999,20.730999,13.081,11.331,9.6310005,0.092,0.15,0.199,0.195
2023-03-29 13:00:00,21.681,20.294085,-2.069,18.576376,0.0,0.0,0.0,0.0,3.0,1021.7,910.2355,100.0,0.0,0.0,100.0,0.57547283,2.0682359,15.141414,19.255793,198.00426,200.80687,35.28,22.730999,13.3810005,11.3810005,9.6310005,0.092,0.149,0.199,0.195
