date,temperature_2m,relative_humidity_2m
2023-03-30 00:00:00,12.981,40.860104
2023-03-30 01:00:00,13.181001,41.365334
2023-03-30 02:00:00,12.681001,43.67612
2023-03-30 03:00:00,11.931001,46.884686
2023-03-30 04:00:00,10.6310005,51.469124
2023-03-30 05:00:00,9.681001,55.237778
2023-03-30 06:00:00,8.3810005,60.514305
2023-03-30 07:00:00,8.681001,61.902496
2023-03-30 08:00:00,12.831,49.02512
2023-03-30 09:00:00,14.8810005,42.31052
2023-03-30 10:00:00,15.581,42.81488
2023-03-30 11:00:00,16.980999,40.284626
2023-03-30 12:00:00,19.081,30.404013
2023-03-30 13:00:00,20.331,27.239311
2023-03-30 14:00:00,20.781,27.365154
2023-03-30 15:00:00,20.331,33.484436
2023-03-30 16:00:00,19.831,39.984417
2023-03-30 17:00:00,18.230999,48.645744
2023-03-30 18:00:00,17.031,52.82844
2023-03-30 19:00:00,14.981,61.04234
2023-03-30 20:00:00,14.081,64.474304
2023-03-30 21:00:00,13.331,66.77592
2023-03-30 22:00:00,12.781,67.81149
2023-03-30 23:00:00,12.6310005,65.71592
