date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-02-21 00:00:00,6.0309997,59.93223,-1.169,1.7237062,0.0,0.0,0.0,0.0,3.0,1027.8,909.82745,98.0,0.0,0.0,100.0,0.035943285,0.37637,13.779114,25.744402,326.7251,339.53763,31.68,6.731,8.931001,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 01:00:00,6.581,56.864113,-1.3690001,1.9537773,0.0,0.0,0.0,0.0,3.0,1028.0,910.2201,100.0,0.0,0.0,100.0,0.046122763,0.4208377,15.778518,29.370352,332.8504,348.6901,34.56,6.581,8.831,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 02:00:00,6.331,57.85084,-1.3690001,1.5619855,0.0,0.0,0.0,0.0,2.0,1028.6,910.6535,62.0,0.0,0.0,62.0,0.04661947,0.4041971,16.75064,32.825207,331.78275,338.78195,34.56,6.381,8.731,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 03:00:00,5.9309998,60.34766,-1.169,1.0735397,0.0,0.0,0.0,0.0,1.0,1028.6,910.4962,22.0,0.0,0.0,22.0,0.04403339,0.36990362,17.551615,35.309376,334.48618,339.71735,37.44,6.081,8.6310005,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 04:00:00,5.381,63.61481,-0.969,0.6877475,0.0,0.0,0.0,0.0,0.0,1028.5,910.1911,10.0,0.0,0.0,9.0,0.03652583,0.32673943,16.62249,32.48788,342.34976,347.19574,37.079998,5.7809997,8.531,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 05:00:00,4.731,67.04668,-0.86899996,0.64481163,0.0,0.0,0.0,0.0,2.0,1028.3,909.75714,61.0,0.0,0.0,61.0,0.022961011,0.28283232,12.55879,25.932495,332.7005,346.34955,34.92,5.4309998,8.431001,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 06:00:00,3.9810002,71.177795,-0.76900005,0.24847889,0.0,0.0,0.0,0.0,1.0,1027.7,908.9283,21.0,0.0,0.0,21.0,0.013160562,0.2347241,10.233123,21.758419,320.7106,343.66388,26.28,4.9309998,8.331,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 07:00:00,3.631,72.95084,-0.76900005,-0.37328053,0.0,0.0,0.0,0.0,1.0,1028.3,909.31934,21.0,0.0,0.0,21.0,0.014754614,0.21492958,12.096214,23.83896,323.47104,345.12427,26.28,4.481,8.181001,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 08:00:00,5.2809997,66.1963,-0.519,0.93316364,0.0,0.0,0.0,0.0,0.0,1029.2,910.77106,0.0,0.0,0.0,0.0,0.04051612,0.3014592,14.707222,27.288855,338.45895,351.6562,30.960001,4.6809998,8.031,8.6310005,10.081,0.104,0.13,0.142,0.207
2022-02-21 09:00:00,8.531,55.734905,0.181,5.1214657,0.0,0.0,0.0,0.0,0.0,1029.7,912.4849,0.0,0.0,0.0,0.0,0.10552293,0.4932959,9.007196,19.559633,357.70944,353.6599,30.599998,6.131,7.931,8.6310005,10.081,0.104,0.13,0.142,0.207
