date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-28 00:00:00,11.831,66.22492,5.731,9.837038,0.0,0.0,0.0,0.0,0.0,1017.5,902.92224,5.0,0.0,0.0,0.0,0.011356538,0.46917367,6.4096174,16.595179,321.8427,335.6589,23.039999,13.181001,17.281,19.980999,21.480999,0.142,0.217,0.125,0.194
2022-09-28 01:00:00,11.3810005,66.81941,5.4309998,9.513678,0.0,0.0,0.0,0.0,0.0,1017.2,902.4874,0.0,0.0,0.0,0.0,0.0053337254,0.44742608,5.0911684,12.0694,315.0001,342.64587,17.64,12.6310005,17.081,19.980999,21.480999,0.142,0.217,0.125,0.194
2022-09-28 02:00:00,10.531,71.68615,5.631,8.481734,0.0,0.0,0.0,0.0,0.0,1016.7,901.7241,0.0,0.0,0.0,0.0,0.006743958,0.36085838,6.638072,12.10157,319.39877,337.249,16.919998,12.281,16.880999,19.931,21.480999,0.142,0.217,0.125,0.194
2022-09-28 03:00:00,9.931001,74.1014,5.5309997,7.368244,0.0,0.0,0.0,0.0,0.0,1016.3,901.1426,0.0,0.0,0.0,0.0,0.013538251,0.31711906,10.009036,16.746773,322.3057,334.53668,20.519999,11.981,16.681,19.931,21.480999,0.142,0.217,0.125,0.194
2022-09-28 04:00:00,10.081,69.876785,4.831,6.8438053,0.0,0.0,0.0,0.0,0.0,1016.6,901.46545,0.0,0.0,0.0,0.0,0.028035237,0.3725701,13.608762,26.89419,322.52374,332.06293,28.8,11.831,16.480999,19.931,21.480999,0.142,0.217,0.125,0.194
2022-09-28 05:00:00,10.1310005,72.35991,5.381,6.830694,0.0,0.0,0.0,0.0,0.0,1016.5,901.39557,0.0,0.0,0.0,0.0,0.027255125,0.34299952,14.84318,29.655787,320.90613,326.88864,31.68,11.731,16.331,19.931,21.480999,0.142,0.217,0.125,0.194
2022-09-28 06:00:00,10.031,78.05949,6.381,6.723874,0.0,0.0,0.0,0.0,3.0,1016.4,901.2691,88.0,61.0,0.0,70.0,0.02119646,0.27045208,16.418526,32.151043,322.12494,325.954,34.56,11.6310005,16.130999,19.880999,21.480999,0.142,0.217,0.125,0.194
2022-09-28 07:00:00,11.1310005,76.37872,7.131,7.8172493,0.0,0.0,0.0,0.0,3.0,1016.7,901.9498,100.0,97.0,0.0,100.0,0.043471225,0.3132826,17.673029,31.487139,326.6336,329.03632,36.719997,11.831,15.981,19.880999,21.480999,0.142,0.217,0.125,0.194
2022-09-28 08:00:00,12.8810005,71.639084,7.881,9.780145,0.0,0.0,0.0,0.0,3.0,1016.5,902.426,100.0,95.0,0.0,100.0,0.09812909,0.42204654,17.477621,26.178707,327.61935,328.4958,39.6,12.781,15.831,19.880999,21.480999,0.142,0.217,0.125,0.194
2022-09-28 09:00:00,14.181001,66.50295,8.031,11.334746,0.0,0.0,0.0,0.0,3.0,1016.5,902.9067,100.0,82.0,0.0,100.0,0.17114644,0.54244304,15.990646,22.9724,328.8151,327.8043,37.44,14.181001,15.781,19.831,21.480999,0.142,0.217,0.125,0.194
