date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-05-02 00:00:00,10.690001,58.748264,2.94,8.014522,0.0,0.0,0.0,,0.0,1007.4,1002.0818,0.0,0.0,0.0,0.0,0.023268558,0.5313621,7.2,19.881649,306.86996,301.6754,22.68,13.940001,16.49,15.14,15.190001,0.369,0.37,0.187,0.175
2024-05-02 01:00:00,10.89,60.48158,3.5400002,8.328122,0.0,0.0,0.0,,0.0,1007.8,1002.48346,11.0,0.0,2.0,10.0,0.02175292,0.5158432,7.2,18.64369,270.0,280.0079,24.119999,14.39,16.039999,15.14,15.190001,0.389,0.378,0.192,0.175
2024-05-02 02:00:00,9.940001,63.984344,3.44,7.3990307,0.0,0.0,0.0,,1.0,1008.1,1002.76385,21.0,0.0,1.0,21.0,0.016469957,0.44127625,6.924738,17.25373,278.97253,293.3556,16.199999,13.54,15.89,15.14,15.190001,0.387,0.378,0.193,0.175
2024-05-02 03:00:00,8.440001,74.35507,4.14,6.0145206,0.0,0.0,0.0,,1.0,1008.4,1003.03406,34.0,0.0,4.0,31.0,0.006709499,0.28403443,7.072878,13.324863,284.74362,308.4181,14.759999,12.79,15.64,15.14,15.190001,0.387,0.378,0.193,0.175
2024-05-02 04:00:00,7.74,78.249466,4.19,5.274909,0.0,0.0,0.0,,1.0,1008.6,1003.2197,26.0,0.0,0.0,26.0,0.003857187,0.22971839,7.4128532,11.720751,299.0545,312.5104,13.32,12.04,15.39,15.14,15.190001,0.386,0.377,0.193,0.175
2024-05-02 05:00:00,7.39,80.42119,4.24,5.0020285,0.0,0.0,0.0,,0.0,1009.2,1003.8099,8.0,0.0,0.0,8.0,0.018588273,0.2019049,6.9527545,12.979984,291.25058,303.6901,13.32,11.440001,15.14,15.14,15.190001,0.385,0.377,0.193,0.175
2024-05-02 06:00:00,9.940001,71.076866,4.94,7.67614,0.0,0.0,0.0,,0.0,1010.0,1004.6539,0.0,0.0,0.0,0.0,0.037329882,0.35437012,7.0911775,16.485485,293.9625,301.60745,14.4,11.64,14.84,15.14,15.190001,0.384,0.376,0.193,0.175
2024-05-02 07:00:00,11.64,65.045235,5.29,8.887965,0.0,0.0,0.0,,0.0,1010.6,1005.2825,0.0,0.0,0.0,0.0,0.11914102,0.47948682,10.948973,16.563911,316.33215,312.3574,24.48,12.54,14.690001,15.14,15.190001,0.383,0.376,0.194,0.175
2024-05-02 08:00:00,13.54,60.48969,6.04,10.914433,0.0,0.0,0.0,,0.0,1010.9,1005.6163,0.0,0.0,0.0,0.0,0.21708596,0.6138027,11.212135,15.580141,312.39737,310.31403,27.0,13.740001,14.59,15.14,15.190001,0.381,0.375,0.194,0.175
2024-05-02 09:00:00,15.34,53.109097,5.8399997,12.897539,0.0,0.0,0.0,,0.0,1011.1,1005.84796,0.0,0.0,0.0,0.0,0.32510436,0.81823415,12.10157,16.595179,292.751,294.34106,28.08,15.190001,14.59,15.14,15.190001,0.379,0.374,0.194,0.175
2024-05-02 10:00:00,17.039999,45.081867,5.04,14.722395,0.0,0.0,0.0,,0.0,1011.3,1006.0776,0.0,0.0,0.0,0.0,0.42522198,1.0678971,15.379206,20.991426,290.55612,292.16638,33.839996,16.59,14.690001,15.14,15.190001,0.376,0.372,0.194,0.175
2024-05-02 11:00:00,17.99,40.860813,4.49,15.570589,0.0,0.0,0.0,,0.0,1011.4,1006.19415,0.0,0.0,0.0,0.0,0.4934767,1.2209524,18.58451,25.20257,291.59537,291.80145,40.32,17.789999,14.89,15.14,15.190001,0.374,0.371,0.194,0.175
2024-05-02 12:00:00,19.09,37.21842,4.14,16.51137,0.0,0.0,0.0,,0.0,1011.3,1006.1142,5.0,0.0,1.0,4.0,0.5409285,1.388452,20.523157,27.691935,285.25516,285.84314,43.56,18.74,15.14,15.14,15.190001,0.37,0.369,0.194,0.175
2024-05-02 13:00:00,19.939999,35.30361,4.14,17.416927,0.0,0.0,0.0,,0.0,1011.5,1006.32825,1.0,0.0,1.0,0.0,0.54464775,1.5083008,19.245697,26.27753,277.5237,279.46225,43.199997,19.64,15.54,15.14,15.190001,0.365,0.367,0.194,0.175
2024-05-02 14:00:00,20.039999,30.029085,1.9399999,16.6048,0.0,0.0,0.0,,0.0,1011.6,1006.4294,3.0,0.0,3.0,0.0,0.5324023,1.6414604,20.633371,28.521906,263.9911,265.65683,42.839996,19.99,15.84,15.14,15.190001,0.363,0.366,0.194,0.175
2024-05-02 15:00:00,19.939999,27.524473,0.64,15.442749,0.0,0.0,0.0,,0.0,1012.0,1006.8257,1.0,0.0,0.0,1.0,0.48031726,1.6897683,21.96295,31.353085,270.93918,272.6324,46.44,19.99,16.14,15.14,15.190001,0.36,0.364,0.194,0.175
2024-05-02 16:00:00,19.39,28.072023,0.44000003,14.429743,0.0,0.0,0.0,,0.0,1012.5,1007.3135,0.0,0.0,0.0,0.0,0.39395502,1.6207922,19.914217,29.478264,257.4712,261.57312,46.8,19.689999,16.39,15.14,15.190001,0.358,0.363,0.194,0.175
2024-05-02 17:00:00,18.09,37.586346,3.39,14.520617,0.0,0.0,0.0,,0.0,1012.8,1007.58887,0.0,0.0,0.0,0.0,0.25870275,1.2967,13.905509,23.241617,248.74942,253.81071,39.6,19.039999,16.539999,15.14,15.190001,0.356,0.362,0.195,0.175
2024-05-02 18:00:00,16.39,49.32004,5.74,14.452145,0.0,0.0,0.0,,0.0,1013.7,1008.4535,0.0,0.0,0.0,0.0,0.10757,0.94566876,6.0347,16.62249,252.64589,265.03033,28.08,18.09,16.689999,15.14,15.190001,0.355,0.361,0.195,0.175
2024-05-02 19:00:00,12.89,52.639385,3.44,10.557433,0.0,0.0,0.0,,0.0,1015.1,1009.7823,0.0,0.0,0.0,0.0,0.038074095,0.70526963,5.495161,10.365251,31.607454,20.323217,13.679999,16.49,16.689999,15.14,15.190001,0.355,0.361,0.195,0.175
2024-05-02 20:00:00,12.09,82.16778,9.14,10.950152,0.0,0.0,0.0,,0.0,1016.6,1011.2595,0.0,0.0,0.0,0.0,0.0,0.25194538,6.28713,15.39184,66.37061,79.21575,14.4,15.440001,16.59,15.190001,15.190001,0.355,0.36,0.195,0.175
2024-05-02 21:00:00,10.59,93.533264,9.59,9.995502,0.0,0.0,0.0,,0.0,1017.3,1011.92755,0.0,0.0,0.0,0.0,0.0,0.08273375,3.396233,2.9024127,32.005356,29.744795,10.08,14.39,16.439999,15.190001,15.190001,0.355,0.36,0.195,0.175
2024-05-02 22:00:00,10.59,94.796265,9.79,9.698671,0.0,0.0,0.0,,0.0,1017.6,1012.22595,0.0,0.0,0.0,0.0,0.0,0.06657481,5.815978,6.9899354,21.801476,11.888645,11.5199995,13.79,16.24,15.190001,15.190001,0.355,0.359,0.195,0.175
2024-05-02 23:00:00,9.490001,96.69079,8.990001,8.346485,0.0,0.0,0.0,,0.0,1017.7,1012.30457,0.0,0.0,0.0,0.0,0.0,0.0393368,6.0347,8.654987,17.354122,44.999897,12.599999,13.240001,16.039999,15.190001,15.190001,0.354,0.359,0.195,0.175
