date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-28 00:00:00,21.181,59.302452,12.931001,20.12582,0.0,0.0,0.0,0.0,0.0,1015.0,904.091,0.0,0.0,0.0,8.0,0.06488939,1.0237657,13.584932,14.182355,327.99466,336.0375,25.199999,25.781,27.130999,20.130999,14.181001,0.095,0.19,0.165,0.2
2023-06-28 01:00:00,20.630999,61.141964,12.8810005,19.82063,0.0,0.0,0.0,0.0,0.0,1015.0,903.89734,0.0,0.0,0.0,0.0,0.05161313,0.94503915,11.792404,8.766573,328.73633,340.8209,25.199999,24.781,26.931,20.130999,14.181001,0.095,0.19,0.165,0.2
2023-06-28 02:00:00,20.130999,62.85267,12.831,19.130848,0.0,0.0,0.0,0.0,1.0,1015.0,903.7207,35.0,0.0,0.0,35.0,0.0531131,0.87601686,12.979984,12.24,326.3099,331.9276,23.759998,23.931,26.730999,20.181,14.181001,0.095,0.19,0.165,0.2
2023-06-28 03:00:00,19.831,63.405407,12.681001,18.940357,0.0,0.0,0.0,0.0,2.0,1014.9,903.5252,67.0,0.0,0.0,67.0,0.046722833,0.8471286,11.885453,11.090103,324.86572,324.24603,23.759998,23.281,26.480999,20.181,14.181001,0.095,0.19,0.165,0.2
2023-06-28 04:00:00,19.081,66.86813,12.781,18.340149,0.0,0.0,0.0,0.0,3.0,1014.6,902.9917,86.0,0.0,0.0,86.0,0.036367375,0.73207307,11.090103,9.290511,324.24603,324.46225,21.599998,22.681,26.230999,20.181,14.181001,0.096,0.19,0.165,0.2
2023-06-28 05:00:00,18.081,71.888695,12.931001,17.622395,0.0,0.0,0.0,0.0,3.0,1014.8,902.81256,100.0,0.0,0.0,100.0,0.048120823,0.58350074,9.504272,7.2,322.69595,323.13,20.519999,22.031,25.980999,20.230999,14.181001,0.096,0.19,0.165,0.2
2023-06-28 06:00:00,19.980999,65.758194,13.3810005,19.69283,0.0,0.0,0.0,0.0,2.0,1015.1,903.7565,74.0,0.0,0.0,74.0,0.06339826,0.80002236,9.387651,7.42159,327.52884,337.1663,19.08,21.980999,25.730999,20.230999,14.181001,0.096,0.19,0.165,0.2
2023-06-28 07:00:00,23.931,49.206097,12.6310005,24.054232,0.0,0.0,0.0,0.0,2.0,1015.2,905.2278,58.0,0.0,0.0,58.0,0.15300515,1.5095828,4.802999,5.5887027,347.00537,345.06854,18.0,23.181,25.531,20.230999,14.181001,0.096,0.19,0.165,0.2
2023-06-28 08:00:00,25.431,42.261826,11.681001,25.451086,0.0,0.0,0.0,0.0,3.0,1015.4,905.922,97.0,0.0,0.0,97.0,0.27503443,1.8766862,3.396233,3.7064266,122.00535,119.05451,13.32,25.230999,25.380999,20.281,14.181001,0.096,0.189,0.165,0.2
2023-06-28 09:00:00,26.831,39.81278,12.031,26.959951,0.0,0.0,0.0,0.0,3.0,1015.5,906.4887,98.0,0.0,0.0,98.0,0.39815712,2.1247091,3.8939953,4.0249224,146.3099,153.43501,15.84,27.480999,25.380999,20.281,14.231,0.095,0.189,0.165,0.2
