date,temperature_2m,relative_humidity_2m
2021-07-20 00:00:00,23.031,25.349314
2021-07-20 01:00:00,22.181,27.559805
2021-07-20 02:00:00,22.081,27.239864
2021-07-20 03:00:00,21.230999,28.086205
2021-07-20 04:00:00,21.531,25.302197
2021-07-20 05:00:00,21.031,27.336952
2021-07-20 06:00:00,22.181,27.657797
2021-07-20 07:00:00,24.781,26.747475
2021-07-20 08:00:00,26.031,23.558758
2021-07-20 09:00:00,27.431,24.348774
2021-07-20 10:00:00,29.181,23.894026
2021-07-20 11:00:00,30.531,22.2614
2021-07-20 12:00:00,30.630999,20.302998
2021-07-20 13:00:00,31.581,18.446192
2021-07-20 14:00:00,31.930998,17.098692
2021-07-20 15:00:00,31.981,15.945786
2021-07-20 16:00:00,31.831,14.76636
2021-07-20 17:00:00,31.230999,14.27179
2021-07-20 18:00:00,30.531,14.070231
2021-07-20 19:00:00,29.230999,15.8346195
2021-07-20 20:00:00,26.681,19.25343
2021-07-20 21:00:00,25.581,19.327705
2021-07-20 22:00:00,24.480999,19.831888
2021-07-20 23:00:00,22.880999,22.398478
