date,temperature_2m,relative_humidity_2m
2021-07-31 00:00:00,21.230999,33.625225
2021-07-31 01:00:00,20.181,39.262882
2021-07-31 02:00:00,18.480999,51.264996
2021-07-31 03:00:00,17.230999,59.33804
2021-07-31 04:00:00,16.331,64.32091
2021-07-31 05:00:00,15.6310005,68.62727
2021-07-31 06:00:00,15.431001,71.635
2021-07-31 07:00:00,16.831,67.285835
2021-07-31 08:00:00,18.531,60.65156
2021-07-31 09:00:00,19.531,56.79516
2021-07-31 10:00:00,19.980999,54.139366
2021-07-31 11:00:00,19.331,56.74533
2021-07-31 12:00:00,19.480999,53.470554
2021-07-31 13:00:00,20.831,45.832348
2021-07-31 14:00:00,19.480999,48.65653
2021-07-31 15:00:00,19.531,48.177853
2021-07-31 16:00:00,17.681,52.999836
2021-07-31 17:00:00,17.331,52.01271
2021-07-31 18:00:00,16.480999,53.410408
2021-07-31 19:00:00,15.781,54.89915
2021-07-31 20:00:00,15.181001,58.23744
2021-07-31 21:00:00,14.581,61.57594
2021-07-31 22:00:00,13.981,63.359615
2021-07-31 23:00:00,13.3810005,64.31772
