date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-11-16 00:00:00,9.6310005,90.37116,8.1310005,8.696954,0.0,0.0,0.0,0.0,0.0,1024.6,908.38763,0.0,0.0,0.0,0.0,0.0,0.11554921,3.0547013,3.9763298,315.0001,275.19434,10.799999,10.1310005,12.081,12.831,17.980999,0.31,0.32,0.298,0.193
2023-11-16 01:00:00,9.181001,90.64665,7.731,8.066466,0.0,0.0,0.0,0.0,1.0,1024.7,908.30383,30.0,0.0,0.0,30.0,0.0,0.10890174,3.6,4.3498964,323.13,294.44394,11.879999,9.8810005,11.981,12.8810005,17.980999,0.311,0.321,0.298,0.193
2023-11-16 02:00:00,9.081,90.63957,7.631,8.014978,0.0,0.0,0.0,0.0,1.0,1024.6,908.1769,44.0,0.0,0.0,44.0,0.0,0.10825312,3.096837,4.829907,324.46225,296.56497,11.159999,9.681001,11.8810005,12.8810005,17.980999,0.311,0.321,0.298,0.193
2023-11-16 03:00:00,8.981,90.323784,7.481,7.951002,0.0,0.0,0.0,0.0,3.0,1024.4,907.9611,93.0,5.0,28.0,92.0,0.0,0.1111542,2.5959969,3.396233,326.3099,302.00534,10.440001,9.431001,11.731,12.8810005,17.980999,0.312,0.321,0.298,0.193
2023-11-16 04:00:00,9.081,90.949,7.6809998,7.954012,0.0,0.0,0.0,0.0,3.0,1024.2,907.82227,93.0,23.0,8.0,91.0,0.0,0.1046747,3.6,5.6233797,323.13,309.8055,11.159999,9.331,11.581,12.8810005,17.980999,0.312,0.321,0.298,0.193
2023-11-16 05:00:00,8.981,90.323784,7.481,7.761711,0.0,0.0,0.0,0.0,3.0,1024.3,907.87256,100.0,42.0,62.0,100.0,0.0,0.1111542,3.8939953,5.8603754,326.3099,317.4896,11.5199995,9.231,11.481,12.8810005,17.931,0.312,0.321,0.298,0.193
2023-11-16 06:00:00,8.981,90.632484,7.5309997,7.7740107,0.0,0.0,0.0,0.0,3.0,1024.4,907.9611,100.0,50.0,7.0,100.0,0.0,0.10760784,3.8939953,6.1094027,326.3099,315.0001,12.599999,9.181001,11.331,12.8810005,17.931,0.312,0.321,0.298,0.193
2023-11-16 07:00:00,8.731,91.861145,7.481,7.3334017,0.0,0.0,0.0,0.0,3.0,1024.7,908.1309,100.0,54.0,97.0,100.0,0.0,0.09192991,5.1165614,7.2,320.7106,306.86996,14.4,9.1310005,11.231,12.8810005,17.931,0.312,0.321,0.298,0.193
2023-11-16 08:00:00,10.081,91.634384,8.781,8.826988,0.0,0.0,0.0,0.0,3.0,1025.3,909.1802,100.0,39.0,30.0,100.0,0.011910887,0.103458285,6.4096174,8.78872,321.8427,304.9921,16.199999,9.431001,11.1310005,12.8810005,17.931,0.312,0.321,0.298,0.193
2023-11-16 09:00:00,11.981,88.154175,10.081,11.240062,0.0,0.0,0.0,0.0,3.0,1025.8,910.34424,100.0,0.0,98.0,100.0,0.054952424,0.1661638,5.3517847,9.673221,317.72638,315.0001,16.199999,10.331,11.081,12.8810005,17.931,0.312,0.321,0.298,0.193
2023-11-16 10:00:00,13.431001,82.063286,10.431001,13.252453,0.0,0.0,0.0,0.0,3.0,1025.8,910.8881,87.0,0.0,24.0,85.0,0.10543952,0.27664268,2.1897945,4.8965297,279.46225,306.02747,14.4,11.6310005,11.1310005,12.8810005,17.931,0.312,0.32,0.298,0.193
2023-11-16 11:00:00,14.981,75.475586,10.681001,15.00596,0.0,0.0,0.0,0.0,2.0,1025.6,911.2861,54.0,0.0,3.0,52.0,0.19209719,0.41812444,1.2979984,2.7416782,236.3099,293.1986,10.799999,13.231,11.231,12.8810005,17.931,0.311,0.32,0.298,0.193
2023-11-16 12:00:00,15.881,71.95765,10.831,15.729755,0.0,0.0,0.0,0.0,0.0,1024.8,910.90686,1.0,0.0,1.0,1.0,0.22655013,0.50647175,2.8116899,4.3349743,230.19447,265.23645,11.5199995,14.531,11.481,12.8810005,17.931,0.31,0.32,0.298,0.193
2023-11-16 13:00:00,17.130999,65.79978,10.681001,16.638376,0.0,0.0,0.0,0.0,2.0,1024.4,911.0081,69.0,69.0,0.0,0.0,0.22540534,0.66873765,4.8433046,6.725354,228.01286,254.47583,14.759999,15.331,11.731,12.8810005,17.931,0.312,0.322,0.299,0.193
2023-11-16 14:00:00,17.081,66.44887,10.781,16.854923,0.0,0.0,0.0,0.0,2.0,1024.4,910.9901,78.0,77.0,0.0,2.0,0.20485306,0.6539719,3.219938,5.0528407,243.43501,274.08554,13.32,15.981,12.031,12.8810005,17.931,0.311,0.322,0.299,0.193
2023-11-16 15:00:00,16.531,68.35223,10.681001,16.24681,0.0,0.0,0.0,0.0,3.0,1024.5,910.8781,80.0,77.0,0.0,13.0,0.1294777,0.5957446,3.4152596,5.0911684,251.56496,278.13,10.440001,15.981,12.281,12.8810005,17.931,0.311,0.322,0.299,0.193
2023-11-16 16:00:00,15.931001,73.90194,11.281,15.677036,0.0,0.0,0.0,0.0,1.0,1024.8,910.9252,47.0,47.0,0.0,0.0,0.07749719,0.4728526,4.452954,9.346143,255.96373,285.6423,13.32,15.531,12.531,12.8810005,17.931,0.31,0.322,0.299,0.193
2023-11-16 17:00:00,13.281,86.81744,11.1310005,13.0511265,0.0,0.0,0.0,0.0,1.0,1024.9,910.03296,40.0,26.0,0.0,19.0,0.012260522,0.20133603,3.9763298,10.30883,264.80566,294.77512,11.879999,14.481,12.681001,12.8810005,17.931,0.31,0.321,0.299,0.193
2023-11-16 18:00:00,12.331,89.66547,10.681001,11.855122,0.0,0.0,0.0,0.0,1.0,1025.1,909.85443,36.0,22.0,0.0,18.0,0.0,0.1483345,4.73506,11.298495,278.74606,300.65057,13.679999,13.331,12.781,12.8810005,17.880999,0.311,0.321,0.299,0.193
2023-11-16 19:00:00,11.731,90.82463,10.281,11.114166,0.0,0.0,0.0,0.0,2.0,1025.3,909.806,67.0,44.0,0.0,41.0,0.0,0.12660122,4.8965297,12.096214,306.02747,323.47104,13.32,12.481,12.781,12.931001,17.880999,0.311,0.321,0.299,0.193
2023-11-16 20:00:00,11.531,90.507744,10.031,10.621502,0.0,0.0,0.0,0.0,2.0,1025.7,910.08527,75.0,50.0,0.0,50.0,0.0,0.12925756,6.4096174,15.2947035,321.8427,333.43503,16.199999,11.8810005,12.731,12.931001,17.880999,0.311,0.321,0.299,0.193
2023-11-16 21:00:00,11.081,91.39064,9.731,10.012733,0.0,0.0,0.0,0.0,3.0,1026.1,910.2699,99.0,76.0,0.0,97.0,0.0,0.11379671,6.9153743,15.459054,321.34018,332.24155,16.919998,11.431001,12.681001,12.931001,17.880999,0.311,0.321,0.299,0.193
2023-11-16 22:00:00,10.981,91.99912,9.731,9.741438,0.0,0.0,0.0,0.0,3.0,1026.2,910.3207,100.0,91.0,0.0,100.0,0.0,0.105055094,8.0899935,16.45007,327.72437,336.8014,18.0,11.181001,12.581,12.931001,17.880999,0.311,0.321,0.299,0.193
2023-11-16 23:00:00,11.1310005,93.247734,10.081,10.047024,0.0,0.0,0.0,0.0,3.0,1026.3,910.4664,100.0,100.0,0.0,100.0,0.0,0.08954513,7.7043357,16.42247,322.59457,333.9967,18.72,11.1310005,12.481,12.931001,17.880999,0.311,0.321,0.299,0.193
