date,temperature_2m,relative_humidity_2m
2020-05-31 00:00:00,19.281,52.52874
2020-05-31 01:00:00,17.581,61.652306
2020-05-31 02:00:00,17.281,63.888733
2020-05-31 03:00:00,17.431,60.797733
2020-05-31 04:00:00,16.581,62.2516
2020-05-31 05:00:00,15.981,63.597412
2020-05-31 06:00:00,17.130999,58.91548
2020-05-31 07:00:00,18.630999,52.890797
2020-05-31 08:00:00,19.081,52.123688
2020-05-31 09:00:00,20.581,48.301903
2020-05-31 10:00:00,22.130999,43.92532
2020-05-31 11:00:00,23.531,39.678696
2020-05-31 12:00:00,22.781,43.374004
2020-05-31 13:00:00,24.681,33.564564
2020-05-31 14:00:00,25.431,29.058472
2020-05-31 15:00:00,25.730999,27.101768
2020-05-31 16:00:00,24.681,31.559395
2020-05-31 17:00:00,22.931,39.642635
2020-05-31 18:00:00,22.230999,42.64115
2020-05-31 19:00:00,19.980999,55.415806
2020-05-31 20:00:00,18.831,63.3905
2020-05-31 21:00:00,18.031,65.125015
2020-05-31 22:00:00,17.281,67.15612
2020-05-31 23:00:00,17.081,68.69058
