date,temperature_2m,relative_humidity_2m
2024-06-08 00:00:00,20.431,50.584576
2024-06-08 01:00:00,19.480999,52.5813
2024-06-08 02:00:00,18.130999,58.567142
2024-06-08 03:00:00,18.081,57.581512
2024-06-08 04:00:00,17.431,60.391495
2024-06-08 05:00:00,15.831,70.525826
2024-06-08 06:00:00,16.531,67.44788
2024-06-08 07:00:00,17.630999,66.125496
2024-06-08 08:00:00,18.130999,72.36909
2024-06-08 09:00:00,17.681,72.28747
2024-06-08 10:00:00,17.480999,70.14471
2024-06-08 11:00:00,16.531,80.068115
2024-06-08 12:00:00,16.931,78.060684
2024-06-08 13:00:00,18.380999,70.08812
2024-06-08 14:00:00,16.331,88.2404
2024-06-08 15:00:00,16.230999,82.95364
2024-06-08 16:00:00,16.730999,80.88242
2024-06-08 17:00:00,18.781,66.36866
2024-06-08 18:00:00,19.081,60.78078
2024-06-08 19:00:00,18.181,63.454735
2024-06-08 20:00:00,15.831,76.87477
2024-06-08 21:00:00,15.331,83.117165
2024-06-08 22:00:00,15.581,77.857025
2024-06-08 23:00:00,14.981,75.727066
