date,temperature_2m,relative_humidity_2m
2024-06-01 00:00:00,13.331,53.50379
2024-06-01 01:00:00,12.281,60.60635
2024-06-01 02:00:00,11.3810005,65.4413
2024-06-01 03:00:00,11.1310005,65.84311
2024-06-01 04:00:00,11.231,64.502785
2024-06-01 05:00:00,11.031,63.56262
2024-06-01 06:00:00,12.1310005,56.273586
2024-06-01 07:00:00,14.231,39.769165
2024-06-01 08:00:00,15.731,34.703526
2024-06-01 09:00:00,17.331,31.919043
2024-06-01 10:00:00,19.281,28.759054
2024-06-01 11:00:00,21.130999,26.400816
2024-06-01 12:00:00,22.531,24.854408
2024-06-01 13:00:00,23.531,29.236654
2024-06-01 14:00:00,23.880999,27.54563
2024-06-01 15:00:00,24.380999,19.663317
2024-06-01 16:00:00,24.130999,18.487564
2024-06-01 17:00:00,23.531,20.920424
2024-06-01 18:00:00,22.431,21.562164
2024-06-01 19:00:00,20.630999,25.421438
2024-06-01 20:00:00,18.380999,33.75465
2024-06-01 21:00:00,16.781,38.827553
2024-06-01 22:00:00,15.481,43.090076
2024-06-01 23:00:00,14.3810005,47.914173
