date,temperature_2m,relative_humidity_2m
2024-06-05 00:00:00,17.630999,46.197796
2024-06-05 01:00:00,18.931,45.147057
2024-06-05 02:00:00,16.880999,54.066303
2024-06-05 03:00:00,15.6310005,59.554363
2024-06-05 04:00:00,14.781,61.412956
2024-06-05 05:00:00,14.331,61.728104
2024-06-05 06:00:00,16.781,54.96967
2024-06-05 07:00:00,21.230999,40.522827
2024-06-05 08:00:00,22.781,32.34534
2024-06-05 09:00:00,24.281,29.344456
2024-06-05 10:00:00,25.730999,28.251467
2024-06-05 11:00:00,26.781,27.864202
2024-06-05 12:00:00,27.581,26.133612
2024-06-05 13:00:00,28.331,23.670656
2024-06-05 14:00:00,28.931,21.549004
2024-06-05 15:00:00,29.130999,21.005724
2024-06-05 16:00:00,28.681,21.410275
2024-06-05 17:00:00,28.331,22.390566
2024-06-05 18:00:00,27.431,23.929146
2024-06-05 19:00:00,26.730999,24.846357
2024-06-05 20:00:00,25.531,27.141106
2024-06-05 21:00:00,23.081,33.686687
2024-06-05 22:00:00,20.630999,41.901913
2024-06-05 23:00:00,19.531,45.781643
