date,temperature_2m,relative_humidity_2m
2024-06-21 00:00:00,11.481,82.09004
2024-06-21 01:00:00,12.231,81.08632
2024-06-21 02:00:00,11.1310005,85.44698
2024-06-21 03:00:00,10.781,87.16103
2024-06-21 04:00:00,10.431001,88.91503
2024-06-21 05:00:00,10.031,89.79012
2024-06-21 06:00:00,11.181001,84.0205
2024-06-21 07:00:00,14.1310005,67.401764
2024-06-21 08:00:00,15.581,57.348087
2024-06-21 09:00:00,16.831,54.982555
2024-06-21 10:00:00,18.681,47.944378
2024-06-21 11:00:00,20.230999,41.50242
2024-06-21 12:00:00,21.630999,38.34218
2024-06-21 13:00:00,23.380999,34.831654
2024-06-21 14:00:00,23.880999,34.499386
2024-06-21 15:00:00,24.081,31.716719
2024-06-21 16:00:00,23.581,34.53217
2024-06-21 17:00:00,22.880999,36.147495
2024-06-21 18:00:00,22.230999,37.474255
2024-06-21 19:00:00,20.681,43.8156
2024-06-21 20:00:00,18.130999,53.842003
2024-06-21 21:00:00,15.931001,64.23204
2024-06-21 22:00:00,15.431001,63.90413
2024-06-21 23:00:00,14.831,65.52342
