date,temperature_2m,relative_humidity_2m
2024-06-18 00:00:00,17.581,48.134956
2024-06-18 01:00:00,18.130999,56.255295
2024-06-18 02:00:00,17.880999,56.954372
2024-06-18 03:00:00,16.931,59.06579
2024-06-18 04:00:00,16.380999,56.963905
2024-06-18 05:00:00,15.881,55.492863
2024-06-18 06:00:00,17.181,51.618374
2024-06-18 07:00:00,18.031,50.10918
2024-06-18 08:00:00,18.781,52.751915
2024-06-18 09:00:00,19.130999,52.843784
2024-06-18 10:00:00,19.880999,49.76268
2024-06-18 11:00:00,20.380999,45.862522
2024-06-18 12:00:00,20.380999,46.330986
2024-06-18 13:00:00,20.081,43.646645
2024-06-18 14:00:00,19.281,53.598076
2024-06-18 15:00:00,19.831,47.934444
2024-06-18 16:00:00,18.130999,58.371334
2024-06-18 17:00:00,18.081,58.554943
2024-06-18 18:00:00,17.081,58.310074
2024-06-18 19:00:00,16.181,61.74108
2024-06-18 20:00:00,14.931001,69.881256
2024-06-18 21:00:00,14.281,76.11869
2024-06-18 22:00:00,14.031,79.71864
2024-06-18 23:00:00,13.081,86.22343
