date,temperature_2m,relative_humidity_2m
2024-06-29 00:00:00,16.531,77.2375
2024-06-29 01:00:00,14.981,86.6953
2024-06-29 02:00:00,14.581,85.80691
2024-06-29 03:00:00,14.281,87.48653
2024-06-29 04:00:00,13.931001,91.57281
2024-06-29 05:00:00,13.981,92.7831
2024-06-29 06:00:00,14.681001,87.81015
2024-06-29 07:00:00,15.3810005,85.60836
2024-06-29 08:00:00,16.031,82.92955
2024-06-29 09:00:00,17.031,80.13697
2024-06-29 10:00:00,17.781,78.18752
2024-06-29 11:00:00,18.480999,74.34088
2024-06-29 12:00:00,19.630999,68.08141
2024-06-29 13:00:00,21.230999,63.92239
2024-06-29 14:00:00,20.831,65.938
2024-06-29 15:00:00,19.630999,70.78457
2024-06-29 16:00:00,20.531,66.73422
2024-06-29 17:00:00,20.031,68.60518
2024-06-29 18:00:00,18.531,72.91425
2024-06-29 19:00:00,18.331,74.557205
2024-06-29 20:00:00,17.480999,79.1649
2024-06-29 21:00:00,16.931,81.96717
2024-06-29 22:00:00,16.880999,84.114555
2024-06-29 23:00:00,16.681,86.29821
