date,temperature_2m,relative_humidity_2m
2024-06-16 00:00:00,14.581,46.472168
2024-06-16 01:00:00,13.431001,50.7811
2024-06-16 02:00:00,12.831,54.892994
2024-06-16 03:00:00,12.331,58.949913
2024-06-16 04:00:00,11.931001,62.23476
2024-06-16 05:00:00,11.481,65.23625
2024-06-16 06:00:00,13.331,60.648685
2024-06-16 07:00:00,16.980999,50.340622
2024-06-16 08:00:00,19.130999,34.213074
2024-06-16 09:00:00,20.480999,31.801527
2024-06-16 10:00:00,21.781,30.309721
2024-06-16 11:00:00,22.980999,29.082533
2024-06-16 12:00:00,23.931,28.942408
2024-06-16 13:00:00,24.980999,26.43015
2024-06-16 14:00:00,25.331,26.618488
2024-06-16 15:00:00,25.581,26.873169
2024-06-16 16:00:00,25.581,27.822195
2024-06-16 17:00:00,25.230999,29.10325
2024-06-16 18:00:00,24.531,32.173344
2024-06-16 19:00:00,23.130999,38.638554
2024-06-16 20:00:00,20.681,48.8187
2024-06-16 21:00:00,19.281,53.06103
2024-06-16 22:00:00,17.431,54.393745
2024-06-16 23:00:00,15.981,53.095654
