date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-12-29 00:00:00,1.781,77.87325,-1.669,-1.3171659,0.0,0.0,0.0,0.0,0.0,1030.3,910.34344,0.0,0.0,0.0,0.0,0.0,0.15418547,5.00128,6.854195,329.74365,29.931421,11.879999,2.081,4.981,7.6809998,12.831,0.265,0.274,0.261,0.3
2024-12-29 01:00:00,1.9810001,66.189476,-3.669,-1.2953501,0.0,0.0,0.0,0.0,0.0,1029.9,910.0708,0.0,0.0,0.0,0.0,0.0013105159,0.23897529,4.4456716,5.7964473,328.24057,25.769283,10.799999,1.581,4.881,7.6809998,12.831,0.26,0.27,0.261,0.3
2024-12-29 02:00:00,1.9810001,66.935425,-3.5189998,-1.2770705,0.0,0.0,0.0,0.0,0.0,1029.5,909.7173,0.0,0.0,0.0,0.0,0.0009424882,0.23370418,4.4456716,6.28713,328.24057,23.629398,11.159999,1.431,4.731,7.631,12.781,0.26,0.27,0.261,0.3
2024-12-29 03:00:00,1.681,68.130554,-3.569,-1.4445934,0.0,0.0,0.0,0.0,0.0,1029.5,909.5959,0.0,0.0,0.0,0.0,0.0,0.22047803,3.494968,5.7204895,325.4914,24.145542,10.799999,1.281,4.581,7.631,12.781,0.26,0.27,0.261,0.3
2024-12-29 04:00:00,1.231,68.80214,-3.869,-1.8149991,0.0,0.0,0.0,0.0,0.0,1029.4,909.325,0.0,0.0,0.0,0.0,0.0,0.20897758,2.6999998,4.6452556,323.13004,35.537766,9.0,0.98099995,4.4309998,7.631,12.781,0.26,0.27,0.261,0.3
2024-12-29 05:00:00,1.831,64.44247,-4.169,-1.1628053,0.0,0.0,0.0,0.0,0.0,1029.2,909.39154,0.0,0.0,0.0,0.0,0.0,0.24864006,2.0991426,3.8521678,329.03632,37.405437,6.4799995,0.73099995,4.2809997,7.631,12.781,0.26,0.27,0.261,0.3
2024-12-29 06:00:00,1.731,65.14871,-4.119,-1.3506517,0.0,0.0,0.0,0.0,0.0,1029.4,909.5277,0.0,0.0,0.0,0.0,0.0,0.2419658,2.7416782,5.1919937,336.8014,33.6901,5.7599998,0.681,4.131,7.631,12.781,0.26,0.27,0.261,0.3
2024-12-29 07:00:00,1.431,67.31593,-3.9689999,-1.7646592,0.0,0.0,0.0,0.0,0.0,1029.6,909.58276,0.0,0.0,0.0,0.0,0.0,0.22209701,3.644722,5.9427266,339.77505,35.134277,7.5599995,0.63100004,3.9810002,7.631,12.781,0.26,0.27,0.261,0.3
2024-12-29 08:00:00,1.481,69.891235,-3.419,-1.6819899,0.0,0.0,0.0,0.0,0.0,1029.8,909.77997,0.0,0.0,0.0,0.0,0.015639678,0.20533633,3.8773184,6.299999,338.19852,36.86999,8.28,0.63100004,3.831,7.581,12.781,0.26,0.27,0.261,0.3
2024-12-29 09:00:00,4.381,64.7944,-1.669,1.3782802,0.0,0.0,0.0,0.0,0.0,1030.2,911.2988,0.0,0.0,0.0,0.0,0.029056514,0.2948568,4.3498964,5.796447,335.55606,36.158287,8.28,0.681,3.7310002,7.581,12.781,0.26,0.27,0.261,0.3
