date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-12-02 00:00:00,7.731,88.99514,6.0309997,5.4936504,0.0,0.0,0.0,0.0,3.0,1025.7,908.6309,99.0,0.0,50.0,98.0,0.0,0.11615437,8.536252,10.564942,312.4362,293.07043,17.64,8.081,9.431001,10.831,15.531,0.352,0.355,0.355,0.299
2024-12-02 01:00:00,7.4309998,94.34279,6.581,5.424608,0.1,0.1,0.0,0.0,51.0,1025.4,908.249,87.0,6.0,31.0,83.0,0.0,0.0585016,7.8149853,7.79215,331.07367,6.6324186,24.119999,8.8810005,9.831,10.831,15.531,0.345,0.353,0.352,0.299
2024-12-02 02:00:00,7.1809998,93.04008,6.131,6.0429344,0.0,0.0,0.0,0.0,2.0,1025.6,908.3288,55.0,11.0,38.0,31.0,0.0,0.07075417,1.1525624,3.0547013,321.34018,135.0001,16.919998,8.3810005,9.781,10.831,15.531,0.345,0.353,0.352,0.299
2024-12-02 03:00:00,7.931,83.3481,5.2809997,5.9839687,0.0,0.0,0.0,0.0,1.0,1025.4,908.4426,31.0,1.0,30.0,0.0,0.0,0.17816782,5.4149795,6.050785,344.57776,30.379045,10.799999,8.031,9.681001,10.831,15.531,0.346,0.353,0.352,0.299
2024-12-02 04:00:00,7.081,86.50166,4.981,4.966814,0.0,0.0,0.0,0.0,0.0,1024.6,907.40454,2.0,0.0,1.0,1.0,0.0,0.13628972,6.1226463,9.449572,335.69547,17.744766,16.56,7.6809998,9.581,10.8810005,15.531,0.346,0.353,0.352,0.299
2024-12-02 05:00:00,7.081,82.374916,4.2809997,5.1740522,0.0,0.0,0.0,0.0,3.0,1024.6,907.40454,92.0,0.0,21.0,90.0,0.0,0.17795771,3.710795,7.42159,345.9637,67.16631,14.04,7.2809997,9.481,10.8810005,15.531,0.346,0.353,0.352,0.299
2024-12-02 06:00:00,7.0309997,80.93697,3.9810002,5.174637,0.0,0.0,0.0,0.0,3.0,1024.4,907.20795,92.0,0.0,23.0,91.0,0.0,0.19181877,2.9522195,3.7842832,322.43134,25.346138,10.08,7.0309997,9.331,10.8810005,15.481,0.346,0.353,0.352,0.299
2024-12-02 07:00:00,6.6809998,80.604385,3.581,4.9540634,0.0,0.0,0.0,0.0,3.0,1024.6,907.2486,82.0,0.0,82.0,0.0,0.0,0.1905368,1.5273507,0.9,315.0001,143.13002,8.64,6.731,9.181001,10.8810005,15.481,0.346,0.353,0.352,0.299
2024-12-02 08:00:00,7.9809995,75.856514,3.9810002,6.0375347,0.0,0.0,0.0,0.0,3.0,1025.0,908.1078,100.0,1.0,100.0,60.0,0.0138055,0.2592072,3.550155,5.771239,300.46545,266.42374,9.0,6.631,9.081,10.8810005,15.481,0.346,0.353,0.352,0.299
2024-12-02 09:00:00,9.1310005,82.35121,6.2809997,7.573003,0.3,0.3,0.0,0.0,51.0,1025.6,909.08246,100.0,0.0,100.0,100.0,0.035056908,0.20480233,4.2671766,7.1389914,297.64587,236.3099,12.959999,7.381,8.981,10.8810005,15.481,0.348,0.353,0.352,0.299
