date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-12-04 00:00:00,8.731,80.60876,5.581,4.9715805,0.1,0.1,0.0,0.0,51.0,1020.8,904.6746,100.0,100.0,18.0,0.0,0.018531222,0.21903557,18.289274,32.663925,306.1933,310.9779,42.839996,8.681001,9.581,10.8810005,15.331,0.352,0.356,0.349,0.299
2024-12-04 01:00:00,8.231,85.72446,5.981,5.298011,0.1,0.1,0.0,0.0,51.0,1020.3,904.0399,92.0,92.0,0.0,0.0,0.0041773333,0.15588379,13.229693,26.176851,303.9063,305.76675,32.039997,8.3810005,9.481,10.8810005,15.331,0.344,0.35,0.347,0.299
2024-12-04 02:00:00,7.931,89.011734,6.231,4.30682,0.0,0.0,0.0,0.0,3.0,1020.3,903.9243,100.0,100.0,22.0,0.0,0.0045511816,0.1175679,18.35647,34.266724,318.1799,317.34167,41.399998,8.281,9.431001,10.8810005,15.331,0.344,0.35,0.347,0.299
2024-12-04 03:00:00,8.181001,86.6118,6.081,2.9651928,0.2,0.2,0.0,0.0,51.0,1019.8,903.5775,100.0,100.0,12.0,0.0,0.016923258,0.14569908,29.03752,48.033024,317.00955,317.58194,61.56,8.281,9.3810005,10.8810005,15.331,0.346,0.35,0.347,0.299
2024-12-04 04:00:00,8.081,86.303185,5.9309998,2.5070877,0.0,0.0,0.0,0.0,3.0,1019.6,903.36206,100.0,100.0,0.0,0.0,0.018877046,0.14804965,31.262014,55.412525,324.84573,322.12494,68.4,8.281,9.331,10.8810005,15.331,0.346,0.35,0.347,0.299
2024-12-04 05:00:00,8.181001,83.95829,5.631,2.4401793,0.2,0.2,0.0,0.0,51.0,1019.9,903.66614,100.0,100.0,0.0,0.0,0.024465565,0.17457753,31.950888,51.77308,326.48895,326.91766,71.64,8.331,9.331,10.8810005,15.331,0.347,0.35,0.347,0.299
2024-12-04 06:00:00,8.031,86.00025,5.831,2.8197594,0.3,0.3,0.0,0.0,51.0,1020.1,903.78564,100.0,100.0,0.0,0.0,0.017757786,0.15081114,28.622265,48.291687,330.2105,330.2817,70.2,8.281,9.281,10.8810005,15.331,0.35,0.35,0.347,0.299
2024-12-04 07:00:00,7.881,85.98468,5.6809998,3.5760336,0.2,0.2,0.0,0.0,51.0,1021.3,904.79114,100.0,100.0,0.0,0.0,0.012794335,0.14944786,22.180206,39.86096,346.86597,343.20154,65.520004,8.231,9.231,10.8810005,15.331,0.351,0.35,0.347,0.299
2024-12-04 08:00:00,7.7809997,82.75205,5.0309997,4.390957,0.1,0.1,0.0,0.0,51.0,1023.4,906.6129,100.0,100.0,0.0,0.0,0.033012986,0.1826722,14.944336,26.742573,9.008436,5.01977,54.36,8.181001,9.231,10.8810005,15.331,0.351,0.35,0.347,0.299
2024-12-04 09:00:00,7.881,77.453125,4.1809998,5.062666,0.0,0.0,0.0,0.0,2.0,1025.3,908.33484,60.0,59.0,0.0,1.0,0.043871637,0.24042517,9.82279,15.017871,13.781618,13.869714,35.28,8.331,9.181001,10.8810005,15.331,0.351,0.35,0.347,0.299
2024-12-04 10:00:00,8.181001,71.48642,3.331,5.355653,0.0,0.0,0.0,0.0,1.0,1026.4,909.42535,33.0,33.0,0.0,0.0,0.08346544,0.31031233,8.731392,12.825552,351.70294,355.16965,24.119999,8.731,9.181001,10.8810005,15.331,0.35,0.35,0.347,0.299
2024-12-04 11:00:00,9.281,65.89833,3.2310002,6.2634516,0.0,0.0,0.0,0.0,1.0,1026.6,910.0266,24.0,24.0,0.0,0.0,0.14648025,0.39975756,9.919618,14.4415655,348.4862,349.9507,25.919998,9.531,9.231,10.8810005,15.281,0.349,0.35,0.347,0.299
2024-12-04 12:00:00,9.981,60.04629,2.581,6.7233334,0.0,0.0,0.0,0.0,1.0,1026.3,910.02875,43.0,21.0,0.0,28.0,0.15921456,0.49087393,10.739833,15.85329,346.42953,347.54175,27.0,10.081,9.281,10.8810005,15.281,0.348,0.35,0.347,0.299
2024-12-04 13:00:00,11.781,56.78073,3.4810002,9.54899,0.0,0.0,0.0,0.0,1.0,1025.9,910.35736,48.0,33.0,0.0,22.0,0.20256057,0.59841037,4.86,7.0568266,360.0,354.14407,17.64,11.3810005,9.481,10.8810005,15.281,0.346,0.351,0.343,0.299
2024-12-04 14:00:00,11.431001,56.69084,3.131,8.678779,0.0,0.0,0.0,0.0,1.0,1026.5,910.75757,35.0,19.0,0.0,19.0,0.16009432,0.58595914,7.970972,11.203464,334.59232,336.3179,20.16,11.6310005,9.6310005,10.8810005,15.281,0.345,0.351,0.343,0.299
2024-12-04 15:00:00,10.831,57.14144,2.681,7.819293,0.0,0.0,0.0,0.0,1.0,1027.1,911.06213,48.0,11.0,0.0,42.0,0.12545548,0.557259,9.178235,13.141232,334.44006,336.59528,23.4,11.481,9.781,10.8810005,15.281,0.344,0.351,0.343,0.299
