date,temperature_2m,relative_humidity_2m
2022-04-25 00:00:00,7.481,67.641174
2022-04-25 01:00:00,7.0309997,69.754776
2022-04-25 02:00:00,6.2809997,74.23376
2022-04-25 03:00:00,6.231,74.49003
2022-04-25 04:00:00,5.481,77.34294
2022-04-25 05:00:00,5.5309997,74.90047
2022-04-25 06:00:00,6.4309998,71.40109
2022-04-25 07:00:00,8.681001,66.94179
2022-04-25 08:00:00,10.281,58.854397
2022-04-25 09:00:00,11.3810005,58.301388
2022-04-25 10:00:00,12.581,56.985294
2022-04-25 11:00:00,13.781,53.24967
2022-04-25 12:00:00,14.581,51.452835
2022-04-25 13:00:00,15.681001,47.110806
2022-04-25 14:00:00,16.230999,44.539257
2022-04-25 15:00:00,16.331,43.79315
2022-04-25 16:00:00,16.630999,41.62702
2022-04-25 17:00:00,16.130999,41.776993
2022-04-25 18:00:00,15.1310005,47.787556
2022-04-25 19:00:00,14.281,46.7167
2022-04-25 20:00:00,11.081,67.68934
2022-04-25 21:00:00,10.3810005,65.67818
2022-04-25 22:00:00,10.231,61.397495
2022-04-25 23:00:00,9.831,60.868
