date,temperature_2m,relative_humidity_2m
2022-04-03 00:00:00,-1.019,70.43202
2022-04-03 01:00:00,-1.219,69.0614
2022-04-03 02:00:00,-1.519,67.429
2022-04-03 03:00:00,-1.719,66.35564
2022-04-03 04:00:00,-1.769,67.114716
2022-04-03 05:00:00,-1.769,70.008446
2022-04-03 06:00:00,-1.769,74.69915
2022-04-03 07:00:00,-0.219,71.40025
2022-04-03 08:00:00,1.431,65.81743
2022-04-03 09:00:00,3.2810001,58.136684
2022-04-03 10:00:00,4.631,52.483356
2022-04-03 11:00:00,5.5309997,46.0624
2022-04-03 12:00:00,5.581,43.03232
2022-04-03 13:00:00,6.5309997,38.64174
2022-04-03 14:00:00,6.881,36.58369
2022-04-03 15:00:00,6.9309998,35.489326
2022-04-03 16:00:00,6.731,35.841198
2022-04-03 17:00:00,6.231,37.81702
2022-04-03 18:00:00,5.1809998,40.66839
2022-04-03 19:00:00,3.681,47.11543
2022-04-03 20:00:00,2.5310001,50.32855
2022-04-03 21:00:00,1.681,52.657013
2022-04-03 22:00:00,0.73099995,54.875767
2022-04-03 23:00:00,0.081,54.696716
