date,temperature_2m,relative_humidity_2m
2022-04-04 00:00:00,-1.269,57.601856
2022-04-04 01:00:00,-1.569,56.851177
2022-04-04 02:00:00,-2.019,54.75623
2022-04-04 03:00:00,-2.019,54.11224
2022-04-04 04:00:00,-2.119,54.08418
2022-04-04 05:00:00,-2.2189999,55.133953
2022-04-04 06:00:00,-2.319,57.320404
2022-04-04 07:00:00,-0.969,55.478786
2022-04-04 08:00:00,0.8809999,47.572605
2022-04-04 09:00:00,2.331,45.642513
2022-04-04 10:00:00,4.1809998,43.27418
2022-04-04 11:00:00,5.631,42.395515
2022-04-04 12:00:00,6.331,49.1576
2022-04-04 13:00:00,8.081,41.85234
2022-04-04 14:00:00,8.781,38.296684
2022-04-04 15:00:00,8.481,39.97444
2022-04-04 16:00:00,7.881,41.79276
2022-04-04 17:00:00,7.881,38.315823
2022-04-04 18:00:00,7.131,42.042824
2022-04-04 19:00:00,5.231,47.031635
2022-04-04 20:00:00,4.481,48.625767
2022-04-04 21:00:00,3.581,50.245033
2022-04-04 22:00:00,2.7310002,51.95102
2022-04-04 23:00:00,2.0310001,54.602764
