date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-10-17 00:00:00,14.081,91.28283,12.681001,14.33864,0.0,0.0,0.0,0.0,3.0,1011.6,898.5177,100.0,28.0,100.0,21.0,0.0,0.14022541,4.0249224,6.763786,63.435013,115.20109,9.0,14.981,16.980999,19.181,20.331,0.215,0.24,0.178,0.191
2023-10-17 01:00:00,13.831,92.77496,12.681001,13.855579,0.2,0.2,0.0,0.0,51.0,1011.5,898.3371,100.0,49.0,100.0,7.0,0.0,0.11435521,5.6233797,8.759178,50.194473,80.53775,11.879999,14.831,16.880999,19.181,20.331,0.217,0.24,0.178,0.191
2023-10-17 02:00:00,13.731,92.76953,12.581,13.533905,0.1,0.1,0.0,0.0,51.0,1011.1,897.94495,100.0,48.0,93.0,94.0,0.0,0.11370146,6.9153743,9.9571085,51.34017,77.4712,13.32,14.681001,16.831,19.181,20.331,0.219,0.24,0.178,0.191
2023-10-17 03:00:00,13.481,93.67378,12.481,13.3246155,0.2,0.2,0.0,0.0,51.0,1010.6,897.40924,98.0,48.0,70.0,91.0,0.0,0.09787929,6.4096174,10.182337,51.842735,81.86999,13.679999,14.481,16.730999,19.181,20.331,0.221,0.24,0.178,0.191
2023-10-17 04:00:00,13.231,94.58939,12.3810005,13.176842,0.3,0.3,0.0,0.0,51.0,1010.2,896.96204,99.0,33.0,94.0,82.0,0.0,0.082362056,5.4833565,10.538843,66.801384,97.853226,13.679999,14.281,16.630999,19.130999,20.331,0.224,0.24,0.178,0.191
2023-10-17 05:00:00,13.481,95.22135,12.731,13.500786,0.2,0.2,0.0,0.0,51.0,1010.1,896.9652,100.0,100.0,88.0,100.0,0.0,0.07393432,5.771239,10.390226,86.423744,104.03627,15.119999,14.281,16.531,19.130999,20.331,0.228,0.24,0.178,0.191
2023-10-17 06:00:00,13.331,96.47152,12.781,13.19935,0.4,0.4,0.0,0.0,51.0,1009.8,896.6437,100.0,100.0,100.0,74.0,0.0,0.054061532,6.924738,11.503113,98.97255,110.13639,15.84,14.281,16.431,19.130999,20.331,0.232,0.24,0.178,0.191
2023-10-17 07:00:00,13.231,98.06006,12.931001,13.098043,1.8,1.8,0.0,0.0,61.0,1009.7,896.5181,100.0,100.0,100.0,94.0,0.015255756,0.02952969,7.2805495,12.10157,98.530685,112.751015,16.919998,14.281,16.380999,19.130999,20.331,0.257,0.24,0.178,0.191
2023-10-17 08:00:00,13.1310005,98.05855,12.831,12.97081,1.1,1.1,0.0,0.0,55.0,1009.9,896.65894,100.0,100.0,26.0,73.0,0.020962987,0.029360652,7.2359104,10.948973,84.2895,99.46225,16.919998,14.331,16.281,19.081,20.331,0.272,0.24,0.178,0.191
2023-10-17 09:00:00,13.431001,96.159195,12.831,13.05728,0.1,0.1,0.0,0.0,51.0,1009.9,896.7693,100.0,100.0,18.0,39.0,0.04344392,0.059230924,8.699793,12.10157,114.44395,120.37905,20.16,14.6310005,16.230999,19.081,20.331,0.273,0.24,0.178,0.191
2023-10-17 10:00:00,15.081,90.16673,13.481,14.894522,0.1,0.1,0.0,0.0,51.0,1009.5,897.0171,98.0,97.0,42.0,0.0,0.098047994,0.16870701,8.942214,13.397612,139.89915,149.30035,32.760002,15.331,16.181,19.081,20.331,0.274,0.24,0.178,0.191
2023-10-17 11:00:00,17.130999,78.601234,13.3810005,16.24034,0.1,0.1,0.0,0.0,51.0,1008.6,896.95703,100.0,100.0,40.0,7.0,0.1628285,0.41836417,13.527572,19.011953,154.7989,161.22188,41.039997,16.331,16.230999,19.081,20.331,0.274,0.24,0.178,0.191
2023-10-17 12:00:00,18.581,67.42493,12.431001,16.259964,0.1,0.1,0.0,0.0,51.0,1007.4,896.40656,79.0,30.0,82.0,14.0,0.20327748,0.6976801,21.129883,30.0767,166.20049,168.9591,53.28,17.531,16.380999,19.031,20.331,0.251,0.241,0.179,0.191
