date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-09-16 00:00:00,14.831,84.99144,12.331,14.965851,0.0,0.0,0.0,0.0,2.0,1012.2,899.325,60.0,27.0,36.0,76.0,0.0,0.25340855,4.072935,8.089993,44.999897,69.14546,9.0,17.031,20.181,21.081,20.781,0.295,0.248,0.15,0.193
2023-09-16 01:00:00,14.181001,89.21896,12.431001,14.402239,0.1,0.1,0.0,0.0,51.0,1011.8,898.7319,67.0,54.0,18.0,24.0,0.0,0.17455316,3.7064266,4.802999,29.054508,77.00539,18.0,16.781,19.980999,21.081,20.781,0.296,0.248,0.15,0.193
2023-09-16 02:00:00,14.081,90.0938,12.481,14.413771,0.0,0.0,0.0,0.0,1.0,1011.7,898.60657,46.0,37.0,6.0,13.0,0.0,0.15935385,3.0547013,5.5887027,44.999897,75.068535,10.440001,16.531,19.781,21.081,20.781,0.296,0.248,0.15,0.193
2023-09-16 03:00:00,13.031,96.46338,12.481,13.229538,0.1,0.1,0.0,0.0,51.0,1011.9,898.3978,100.0,100.0,23.0,10.0,0.0,0.05313754,3.9763298,9.585739,95.19434,124.286934,10.440001,16.081,19.581,21.031,20.781,0.296,0.249,0.15,0.193
2023-09-16 04:00:00,13.681001,94.60785,12.831,13.9118805,0.0,0.0,0.0,0.0,3.0,1011.7,898.4595,95.0,90.0,27.0,24.0,0.0,0.0845176,4.5536795,5.771239,71.564964,86.423744,13.679999,16.181,19.431,21.031,20.781,0.295,0.249,0.15,0.193
2023-09-16 05:00:00,13.3810005,97.74258,13.031,13.71154,0.0,0.0,0.0,0.0,3.0,1011.7,898.3492,100.0,100.0,1.0,12.0,0.0,0.03469932,4.3349743,6.12,85.23644,118.072395,11.159999,15.981,19.230999,21.031,20.781,0.295,0.249,0.15,0.193
2023-09-16 06:00:00,13.531,97.74519,13.181001,13.598539,0.1,0.1,0.0,0.0,51.0,1011.9,898.5821,100.0,100.0,0.0,51.0,0.0,0.034998536,6.489992,9.387651,109.440125,122.471176,14.04,16.031,19.081,21.031,20.781,0.296,0.249,0.15,0.193
2023-09-16 07:00:00,13.681001,97.747795,13.331,13.581026,0.3,0.3,0.0,0.0,51.0,1012.4,899.0811,100.0,100.0,4.0,100.0,0.016240796,0.035300493,7.9932966,11.720751,125.837746,132.5104,17.28,16.081,18.931,21.031,20.781,0.298,0.249,0.15,0.193
2023-09-16 08:00:00,13.531,98.38481,13.281,13.053326,0.8,0.8,0.0,0.0,53.0,1012.5,899.1149,100.0,100.0,1.0,100.0,0.026909808,0.025070548,10.464797,16.24394,153.43501,167.19574,21.24,16.081,18.781,20.980999,20.781,0.306,0.249,0.15,0.193
2023-09-16 09:00:00,14.031,92.7858,12.8810005,13.130169,0.5,0.5,0.0,0.0,53.0,1012.8,899.5652,99.0,37.0,2.0,99.0,0.05342996,0.11567199,12.429127,18.35647,190.00792,191.30989,25.56,16.130999,18.630999,20.980999,20.781,0.311,0.249,0.15,0.193
