date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-09-04 00:00:00,16.480999,93.51466,15.431001,17.255735,8.1,8.1,0.0,0.0,65.0,1014.4,901.88043,97.0,84.0,61.0,18.0,0.0,0.12166166,7.289445,12.10157,57.094753,67.24899,36.0,17.181,19.331,23.730999,20.581,0.417,0.291,0.144,0.193
2023-09-04 01:00:00,16.230999,93.20263,15.1310005,16.71371,0.1,0.1,0.0,0.0,51.0,1013.6,901.0785,100.0,100.0,42.0,32.0,0.0,0.12550664,8.4963045,15.281989,36.38445,43.09086,16.56,17.130999,19.281,23.681,20.581,0.401,0.296,0.144,0.193
2023-09-04 02:00:00,16.081,94.401085,15.181001,17.302301,1.0,1.0,0.0,0.0,55.0,1013.8,901.202,100.0,100.0,74.0,30.0,0.0,0.10239518,3.563818,7.2,44.999897,53.13002,20.880001,17.081,19.181,23.681,20.581,0.404,0.3,0.144,0.193
2023-09-04 03:00:00,15.931001,95.61591,15.231,17.006832,0.6,0.6,0.0,0.0,53.0,1013.6,900.96967,100.0,100.0,93.0,13.0,0.0,0.079414606,4.6938252,7.5942073,94.39862,84.55976,15.4800005,17.081,19.130999,23.630999,20.581,0.4,0.304,0.144,0.193
2023-09-04 04:00:00,15.681001,98.09631,15.3810005,16.653042,3.4,3.4,0.0,0.0,63.0,1013.9,901.14545,100.0,100.0,99.0,11.0,0.0,0.03393781,5.8048253,7.754637,150.2552,158.19853,14.759999,17.031,19.081,23.630999,20.581,0.419,0.312,0.144,0.193
2023-09-04 05:00:00,15.3810005,95.59759,14.681001,15.3813095,1.2,1.2,0.0,0.0,55.0,1014.4,901.48065,100.0,100.0,100.0,21.0,0.0,0.07699263,10.636766,15.463246,203.9625,204.77512,23.4,16.931,18.980999,23.581,20.581,0.414,0.319,0.144,0.193
2023-09-04 06:00:00,15.081,90.16673,13.481,15.494234,0.3,0.3,0.0,0.0,51.0,1014.6,901.5488,100.0,100.0,90.0,61.0,0.016498368,0.16870701,4.829907,7.10031,206.56499,210.46547,22.68,16.681,18.931,23.531,20.581,0.404,0.323,0.144,0.193
2023-09-04 07:00:00,15.231,89.01161,13.431001,16.048388,1.4,1.4,0.0,0.0,61.0,1015.2,902.13696,94.0,66.0,60.0,69.0,0.024239855,0.19034958,1.9386592,2.9024127,338.19852,299.74478,16.199999,16.681,18.831,23.531,20.581,0.41,0.327,0.144,0.193
2023-09-04 08:00:00,15.581,85.9088,13.231,16.395266,0.1,0.1,0.0,0.0,51.0,1015.7,902.7088,98.0,27.0,60.0,94.0,0.058633864,0.24963725,1.484318,1.8,104.03627,126.86999,9.72,16.931,18.781,23.480999,20.581,0.401,0.33,0.144,0.193
2023-09-04 09:00:00,16.281,80.82241,12.981,16.639061,0.0,0.0,0.0,0.0,2.0,1015.9,903.1414,77.0,14.0,71.0,20.0,0.113611,0.35526943,4.0249224,4.896529,79.69521,72.89719,13.32,17.431,18.730999,23.480999,20.581,0.395,0.332,0.144,0.193
2023-09-04 10:00:00,17.630999,71.33619,12.3810005,17.834837,0.0,0.0,0.0,0.0,1.0,1015.8,903.54034,32.0,21.0,27.0,0.0,0.24962945,0.57839334,3.7064266,4.3349743,119.05451,131.63345,15.119999,18.730999,18.781,23.431,20.581,0.389,0.333,0.144,0.193
