date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-09-21 00:00:00,12.981,62.91316,6.081,10.980463,0.0,0.0,0.0,0.0,3.0,1012.6,899.0005,100.0,0.0,0.0,89.0,0.017617807,0.5555441,6.9899354,18.998316,258.11136,242.94948,16.56,14.831,17.880999,19.630999,20.781,0.261,0.271,0.155,0.192
2023-09-21 01:00:00,11.931001,69.04653,6.4309998,10.132598,0.0,0.0,0.0,0.0,3.0,1012.3,898.3449,89.0,0.0,0.0,89.0,0.007953723,0.4328137,6.151683,16.870138,249.44386,230.19447,19.08,14.1310005,17.730999,19.630999,20.781,0.261,0.271,0.155,0.192
2023-09-21 02:00:00,11.181001,76.911064,7.2809997,9.470943,0.0,0.0,0.0,0.0,3.0,1011.9,897.7103,99.0,0.0,9.0,99.0,0.0031850494,0.30723727,6.924738,16.375053,261.02747,236.65927,17.28,13.6310005,17.480999,19.581,20.781,0.261,0.271,0.155,0.192
2023-09-21 03:00:00,10.781,83.40589,8.081,9.433161,0.0,0.0,0.0,0.0,3.0,1011.2,896.9398,99.0,0.0,2.0,99.0,0.0,0.21502495,5.8048253,14.57889,262.8751,237.09476,16.919998,13.231,17.281,19.581,20.781,0.261,0.271,0.155,0.192
2023-09-21 04:00:00,10.481,88.02186,8.581,9.319693,0.0,0.0,0.0,0.0,3.0,1010.7,896.384,100.0,0.0,68.0,99.0,0.0,0.15214217,5.4119864,12.287555,266.186,238.17259,15.119999,12.981,17.081,19.581,20.781,0.261,0.271,0.155,0.192
2023-09-21 05:00:00,10.1310005,91.94741,8.8810005,9.095896,0.0,0.0,0.0,0.0,3.0,1010.7,896.2524,97.0,0.0,5.0,97.0,0.0,0.09992015,5.0911684,12.031756,261.87,231.07245,13.679999,12.731,16.880999,19.581,20.730999,0.261,0.27,0.155,0.192
2023-09-21 06:00:00,9.681001,96.69571,9.181001,8.550821,0.0,0.0,0.0,0.0,3.0,1010.8,896.1715,100.0,97.0,0.0,98.0,0.0,0.03978443,6.297428,14.773164,239.03632,223.02507,14.4,12.3810005,16.630999,19.581,20.730999,0.261,0.27,0.155,0.192
2023-09-21 07:00:00,10.581,97.04254,10.1310005,9.148162,0.0,0.0,0.0,0.0,3.0,1011.1,896.77606,100.0,100.0,0.0,100.0,0.011215458,0.037813425,10.195057,14.05845,227.86247,230.19447,22.319998,12.731,16.431,19.531,20.730999,0.261,0.27,0.155,0.192
2023-09-21 08:00:00,11.231,93.25287,10.181001,9.396976,0.0,0.0,0.0,0.0,3.0,1010.8,896.7531,100.0,100.0,15.0,89.0,0.047679078,0.09007132,13.044722,16.418526,230.59937,232.12495,27.72,13.3810005,16.281,19.531,20.730999,0.261,0.27,0.155,0.192
2023-09-21 09:00:00,12.3810005,86.730446,10.231,10.009087,0.0,0.0,0.0,0.0,3.0,1010.8,897.18085,100.0,87.0,100.0,90.0,0.084858,0.19109118,16.831684,22.725668,228.46832,229.49724,34.2,14.081,16.181,19.531,20.730999,0.261,0.27,0.155,0.192
