date,temperature_2m,relative_humidity_2m
2020-12-11 00:00:00,10.281,88.30269
2020-12-11 01:00:00,10.331,88.30703
2020-12-11 02:00:00,10.731,87.45133
2020-12-11 03:00:00,11.481,82.36826
2020-12-11 04:00:00,11.331,83.1898
2020-12-11 05:00:00,11.781,81.300285
2020-12-11 06:00:00,11.781,82.1284
2020-12-11 07:00:00,11.731,83.519226
2020-12-11 08:00:00,11.681001,84.64648
2020-12-11 09:00:00,11.531,88.114716
2020-12-11 10:00:00,12.281,83.865265
2020-12-11 11:00:00,12.981,79.83681
2020-12-11 12:00:00,12.831,82.53755
2020-12-11 13:00:00,14.3810005,72.89281
2020-12-11 14:00:00,13.1310005,78.26599
2020-12-11 15:00:00,13.1310005,79.05846
2020-12-11 16:00:00,12.981,77.718475
2020-12-11 17:00:00,12.1310005,79.179016
2020-12-11 18:00:00,11.431001,76.68894
2020-12-11 19:00:00,10.431001,77.58636
2020-12-11 20:00:00,10.081,76.206436
2020-12-11 21:00:00,9.6310005,75.86877
2020-12-11 22:00:00,8.981,76.55507
2020-12-11 23:00:00,8.3810005,74.86773
