date,temperature_2m,relative_humidity_2m
2020-12-17 00:00:00,6.381,93.64462
2020-12-17 01:00:00,6.5309997,92.04188
2020-12-17 02:00:00,6.631,88.28581
2020-12-17 03:00:00,6.5309997,85.244255
2020-12-17 04:00:00,6.381,84.33524
2020-12-17 05:00:00,5.381,87.55545
2020-12-17 06:00:00,4.581,89.9938
2020-12-17 07:00:00,3.8810003,93.188774
2020-12-17 08:00:00,3.7310002,94.84579
2020-12-17 09:00:00,5.581,89.44041
2020-12-17 10:00:00,8.031,79.1192
2020-12-17 11:00:00,8.981,73.16119
2020-12-17 12:00:00,9.431001,74.27061
2020-12-17 13:00:00,10.231,72.882095
2020-12-17 14:00:00,10.331,74.172134
2020-12-17 15:00:00,9.981,77.51577
2020-12-17 16:00:00,9.331,82.09375
2020-12-17 17:00:00,7.7809997,90.546776
2020-12-17 18:00:00,7.831,90.55037
2020-12-17 19:00:00,7.081,92.0755
2020-12-17 20:00:00,6.6809998,91.732346
2020-12-17 21:00:00,6.381,91.71325
2020-12-17 22:00:00,5.2809997,94.90838
2020-12-17 23:00:00,3.681,98.94936
