date,temperature_2m,relative_humidity_2m
2020-12-13 00:00:00,6.0309997,70.55868
2020-12-13 01:00:00,5.831,70.012634
2020-12-13 02:00:00,5.9309998,69.03088
2020-12-13 03:00:00,5.7809997,73.879
2020-12-13 04:00:00,5.981,79.091545
2020-12-13 05:00:00,5.9309998,84.58053
2020-12-13 06:00:00,5.0309997,91.626495
2020-12-13 07:00:00,4.1809998,96.88975
2020-12-13 08:00:00,4.831,96.90579
2020-12-13 09:00:00,7.331,92.72802
2020-12-13 10:00:00,8.531,87.846596
2020-12-13 11:00:00,9.231,80.95688
2020-12-13 12:00:00,9.481,77.70536
2020-12-13 13:00:00,9.281,75.547134
2020-12-13 14:00:00,9.181001,74.485565
2020-12-13 15:00:00,9.281,74.24411
2020-12-13 16:00:00,8.981,76.55507
2020-12-13 17:00:00,8.281,78.33265
2020-12-13 18:00:00,7.931,80.21689
2020-12-13 19:00:00,6.831,89.229744
2020-12-13 20:00:00,7.2809997,88.03722
2020-12-13 21:00:00,7.481,88.97435
2020-12-13 22:00:00,7.4309998,91.14878
2020-12-13 23:00:00,7.581,91.78925
