date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-02-11 00:00:00,10.14,94.45999,9.29,9.789863,0.0,0.0,0.0,,3.0,1022.6,1017.191,100.0,91.0,7.0,100.0,0.0,0.06878328,1.1525624,6.050785,321.34018,202.751,5.04,10.14,10.84,11.89,14.490001,0.188,0.154,0.224,0.177
2025-02-11 01:00:00,10.14,92.570366,8.990001,9.650756,0.0,0.0,0.0,,3.0,1022.1,1016.69366,100.0,100.0,13.0,100.0,0.0,0.09224522,1.5484185,6.1437774,305.53775,211.82741,4.68,10.14,10.89,11.89,14.490001,0.183,0.15,0.22,0.177
2025-02-11 02:00:00,10.04,93.1913,8.990001,9.497522,0.0,0.0,0.0,,3.0,1021.8,1016.3933,100.0,100.0,25.0,60.0,0.0,0.08397281,1.9134263,6.248359,311.18582,228.50363,5.3999996,10.09,10.89,11.89,14.490001,0.184,0.15,0.22,0.177
2025-02-11 03:00:00,10.09,93.50849,9.09,9.554234,0.1,0.1,0.0,,51.0,1021.6,1016.1953,100.0,100.0,25.0,69.0,0.0,0.08032858,2.0523157,6.2405767,307.87503,236.76828,6.12,10.04,10.89,11.89,14.490001,0.184,0.15,0.22,0.177
2025-02-11 04:00:00,10.04,94.13821,9.14,9.648989,0.1,0.1,0.0,,51.0,1021.2,1015.7965,100.0,100.0,12.0,78.0,0.0,0.072294116,1.1525624,3.563818,321.34018,224.9999,6.12,10.04,10.84,11.89,14.490001,0.185,0.15,0.22,0.177
2025-02-11 05:00:00,9.79,95.40509,9.09,9.311509,0.1,0.1,0.0,,51.0,1020.9,1015.4933,100.0,100.0,12.0,85.0,0.0,0.055729628,1.659518,2.657668,319.39877,241.69934,5.3999996,9.940001,10.84,11.89,14.490001,0.186,0.15,0.22,0.177
2025-02-11 06:00:00,9.690001,96.37088,9.14,9.277769,0.0,0.0,0.0,,3.0,1020.6,1015.19293,96.0,95.0,0.0,6.0,0.0,0.043721914,1.2979984,1.4058449,326.3099,219.80553,5.7599998,9.89,10.79,11.89,14.490001,0.186,0.15,0.22,0.177
2025-02-11 07:00:00,9.34,95.71207,8.690001,8.848108,0.0,0.0,0.0,,3.0,1020.9,1015.4851,98.0,98.0,0.0,0.0,0.0,0.05046022,1.0182338,2.4149535,315.0001,206.56499,5.04,9.740001,10.79,11.89,14.490001,0.186,0.15,0.22,0.177
2025-02-11 08:00:00,9.990001,96.056,9.39,9.4697695,0.0,0.0,0.0,,1.0,1020.9,1015.49713,32.0,28.0,6.0,1.0,0.014867678,0.04847896,2.5071096,2.1749482,338.9624,245.55606,8.28,9.79,10.740001,11.89,14.490001,0.186,0.15,0.22,0.177
2025-02-11 09:00:00,12.34,86.43723,10.14,12.359329,0.0,0.0,0.0,,1.0,1021.0,1015.6412,29.0,28.0,3.0,0.0,0.08626802,0.19478953,0.25455844,1.8532133,44.999897,209.0545,9.36,10.64,10.740001,11.89,14.490001,0.186,0.15,0.22,0.177
