date,temperature_2m,relative_humidity_2m
2021-12-08 00:00:00,7.231,80.39878
2021-12-08 01:00:00,5.881,68.77192
2021-12-08 02:00:00,4.631,71.82528
2021-12-08 03:00:00,4.081,73.83579
2021-12-08 04:00:00,4.5309997,74.45442
2021-12-08 05:00:00,4.581,78.31553
2021-12-08 06:00:00,4.081,81.98346
2021-12-08 07:00:00,3.431,78.13541
2021-12-08 08:00:00,2.881,76.35898
2021-12-08 09:00:00,3.131,75.84604
2021-12-08 10:00:00,3.681,69.57254
2021-12-08 11:00:00,4.4309998,66.006386
2021-12-08 12:00:00,2.881,71.22074
2021-12-08 13:00:00,4.331,59.725544
2021-12-08 14:00:00,4.0309997,64.475525
2021-12-08 15:00:00,3.5310001,72.13684
2021-12-08 16:00:00,3.5310001,75.36439
2021-12-08 17:00:00,2.881,77.48169
2021-12-08 18:00:00,3.081,76.671684
2021-12-08 19:00:00,2.381,79.4068
2021-12-08 20:00:00,2.631,80.025
2021-12-08 21:00:00,2.831,76.35054
2021-12-08 22:00:00,2.381,77.9691
2021-12-08 23:00:00,2.431,77.125824
