date,temperature_2m,relative_humidity_2m
2021-12-16 00:00:00,5.881,52.438206
2021-12-16 01:00:00,4.4309998,57.357056
2021-12-16 02:00:00,4.381,54.420235
2021-12-16 03:00:00,3.7810001,57.401012
2021-12-16 04:00:00,4.2809997,51.601578
2021-12-16 05:00:00,3.131,57.014973
2021-12-16 06:00:00,3.181,57.45902
2021-12-16 07:00:00,3.181,57.45902
2021-12-16 08:00:00,3.381,58.381176
2021-12-16 09:00:00,6.2809997,52.93992
2021-12-16 10:00:00,7.881,45.377995
2021-12-16 11:00:00,8.731,45.794907
2021-12-16 12:00:00,8.6310005,53.19288
2021-12-16 13:00:00,9.781,49.769775
2021-12-16 14:00:00,10.281,45.739582
2021-12-16 15:00:00,10.281,44.419895
2021-12-16 16:00:00,9.3810005,49.29669
2021-12-16 17:00:00,7.1809998,51.073246
2021-12-16 18:00:00,6.5309997,52.812943
2021-12-16 19:00:00,5.581,58.2982
2021-12-16 20:00:00,4.831,62.329372
2021-12-16 21:00:00,4.081,65.20392
2021-12-16 22:00:00,3.5310001,67.52523
2021-12-16 23:00:00,3.4810002,68.013626
