date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-04-05 00:00:00,9.04,83.19524,6.3399997,7.0103045,0.0,0.0,0.0,,0.0,1019.1,1013.6885,0.0,0.0,0.0,0.0,1.4833941e-05,0.19381607,7.5942073,21.26744,275.44025,267.08923,14.759999,11.59,15.34,15.34,14.29,0.15,0.144,0.112,0.183
2023-04-05 01:00:00,8.740001,84.02376,6.19,6.712755,0.0,0.0,0.0,,0.0,1018.8,1013.3844,0.0,0.0,0.0,0.0,0.0,0.18056923,7.342588,20.880001,281.3099,270.0,15.4800005,11.04,15.190001,15.34,14.29,0.15,0.144,0.112,0.183
2023-04-05 02:00:00,8.34,84.85242,5.94,6.2811127,0.0,0.0,0.0,,0.0,1018.6,1013.1778,0.0,0.0,0.0,0.0,0.0,0.16663295,7.172949,21.077686,287.52567,277.8532,14.759999,10.490001,14.990001,15.34,14.29,0.15,0.144,0.112,0.183
2023-04-05 03:00:00,7.8399997,86.27864,5.69,5.775506,0.0,0.0,0.0,,0.0,1018.5,1013.06885,0.0,0.0,0.0,0.0,0.0,0.14590555,6.830519,19.959719,288.43503,277.2531,14.759999,10.09,14.740001,15.29,14.29,0.149,0.144,0.112,0.183
2023-04-05 04:00:00,7.3399997,87.737686,5.44,5.277767,0.0,0.0,0.0,,0.0,1018.5,1013.0594,0.0,0.0,0.0,0.0,0.0,0.1260215,6.439876,18.079027,296.56497,282.65256,14.04,9.64,14.54,15.29,14.29,0.149,0.144,0.112,0.183
2023-04-05 05:00:00,6.49,89.82563,4.94,4.405346,0.0,0.0,0.0,,0.0,1018.6,1013.1422,0.0,0.0,0.0,0.0,0.0,0.09864563,5.8603754,14.336861,317.4896,298.49554,13.32,9.240001,14.29,15.29,14.29,0.149,0.144,0.112,0.183
2023-04-05 06:00:00,6.8399997,89.230484,5.19,4.6235857,0.0,0.0,0.0,,0.0,1019.1,1013.6463,0.0,0.0,0.0,0.0,0.01289328,0.10695636,7.127636,15.7908325,315.0001,316.8476,13.679999,8.990001,14.09,15.29,14.29,0.149,0.144,0.112,0.183
2023-04-05 07:00:00,10.190001,70.63232,5.0899997,7.5061255,0.0,0.0,0.0,,0.0,1019.5,1014.1084,0.0,0.0,0.0,0.0,0.065240785,0.36587852,10.1887,19.914215,302.00534,319.39877,20.16,9.89,13.89,15.29,14.29,0.149,0.144,0.112,0.183
2023-04-05 08:00:00,13.09,54.57695,4.14,10.383453,0.0,0.0,0.0,,0.0,1019.5,1014.1631,0.0,0.0,0.0,0.0,0.16948724,0.68530196,9.0,13.584932,323.13,327.99466,21.96,11.79,13.740001,15.29,14.29,0.149,0.144,0.112,0.183
2023-04-05 09:00:00,15.740001,43.01238,3.19,13.097906,0.0,0.0,0.0,,0.0,1019.5,1014.2117,0.0,0.0,0.0,0.0,0.28540692,1.0202638,7.289444,9.360001,339.77505,337.3801,22.68,14.240001,13.740001,15.29,14.29,0.149,0.144,0.112,0.182
