date,temperature_2m,relative_humidity_2m
2022-06-16 00:00:00,22.031,60.673706
2022-06-16 01:00:00,21.931,54.28016
2022-06-16 02:00:00,21.480999,55.06467
2022-06-16 03:00:00,22.130999,39.281143
2022-06-16 04:00:00,21.281,38.505917
2022-06-16 05:00:00,21.281,40.39876
2022-06-16 06:00:00,22.380999,38.687984
2022-06-16 07:00:00,24.230999,32.644516
2022-06-16 08:00:00,25.980999,32.36164
2022-06-16 09:00:00,27.781,30.834686
2022-06-16 10:00:00,29.380999,27.816368
2022-06-16 11:00:00,30.980999,24.866936
2022-06-16 12:00:00,33.081,17.855228
2022-06-16 13:00:00,33.431,17.813894
2022-06-16 14:00:00,31.831,18.570578
2022-06-16 15:00:00,33.481003,17.099062
2022-06-16 16:00:00,33.731003,14.450258
2022-06-16 17:00:00,33.731003,12.528523
2022-06-16 18:00:00,26.831,35.808323
2022-06-16 19:00:00,26.730999,33.80086
2022-06-16 20:00:00,25.931,36.521065
2022-06-16 21:00:00,24.931,38.627823
2022-06-16 22:00:00,25.230999,35.000347
2022-06-16 23:00:00,24.980999,31.861376
