date,temperature_2m,relative_humidity_2m
2022-06-01 00:00:00,18.230999,38.43005
2022-06-01 01:00:00,17.031,43.382423
2022-06-01 02:00:00,16.130999,46.258266
2022-06-01 03:00:00,15.681001,45.32899
2022-06-01 04:00:00,14.831,47.3694
2022-06-01 05:00:00,13.731,53.61002
2022-06-01 06:00:00,15.481,46.074867
2022-06-01 07:00:00,16.730999,44.370342
2022-06-01 08:00:00,18.031,50.28044
2022-06-01 09:00:00,19.581,44.257317
2022-06-01 10:00:00,21.081,40.758003
2022-06-01 11:00:00,22.031,41.588108
2022-06-01 12:00:00,22.531,38.99522
2022-06-01 13:00:00,23.781,36.77678
2022-06-01 14:00:00,24.181,34.70272
2022-06-01 15:00:00,24.230999,35.312817
2022-06-01 16:00:00,23.531,37.208126
2022-06-01 17:00:00,22.681,39.84094
2022-06-01 18:00:00,21.581,42.74685
2022-06-01 19:00:00,20.630999,45.467903
2022-06-01 20:00:00,19.181,51.799854
2022-06-01 21:00:00,18.230999,55.903255
2022-06-01 22:00:00,17.380999,59.17499
2022-06-01 23:00:00,16.681,61.649673
