date,temperature_2m,relative_humidity_2m
2022-06-04 00:00:00,14.931001,51.18978
2022-06-04 01:00:00,14.931001,51.011753
2022-06-04 02:00:00,14.181001,54.86249
2022-06-04 03:00:00,13.231,59.37779
2022-06-04 04:00:00,12.331,64.08115
2022-06-04 05:00:00,12.581,62.603474
2022-06-04 06:00:00,14.781,54.82861
2022-06-04 07:00:00,16.831,44.866005
2022-06-04 08:00:00,18.281,41.08752
2022-06-04 09:00:00,19.630999,38.834175
2022-06-04 10:00:00,20.681,37.546787
2022-06-04 11:00:00,21.480999,35.254887
2022-06-04 12:00:00,20.880999,37.474445
2022-06-04 13:00:00,21.931,33.708363
2022-06-04 14:00:00,22.230999,30.759022
2022-06-04 15:00:00,22.531,29.991987
2022-06-04 16:00:00,21.880999,30.338053
2022-06-04 17:00:00,20.980999,31.944555
2022-06-04 18:00:00,20.031,34.59417
2022-06-04 19:00:00,19.181,37.11446
2022-06-04 20:00:00,17.831,41.53487
2022-06-04 21:00:00,16.831,46.454998
2022-06-04 22:00:00,15.931001,50.929012
2022-06-04 23:00:00,15.1310005,55.490555
