date,temperature_2m,relative_humidity_2m
2025-02-27 00:00:00,3.431,75.62177
2025-02-27 01:00:00,3.681,74.844345
2025-02-27 02:00:00,3.5310001,75.63904
2025-02-27 03:00:00,3.831,75.14332
2025-02-27 04:00:00,3.381,78.69625
2025-02-27 05:00:00,3.381,78.98198
2025-02-27 06:00:00,3.8810003,77.083084
2025-02-27 07:00:00,3.431,80.431656
2025-02-27 08:00:00,4.2809997,78.834274
2025-02-27 09:00:00,4.331,81.72335
2025-02-27 10:00:00,5.331,74.06296
2025-02-27 11:00:00,7.581,64.82017
2025-02-27 12:00:00,9.181001,57.74397
2025-02-27 13:00:00,9.581,59.522144
2025-02-27 14:00:00,9.331,60.10022
2025-02-27 15:00:00,9.6310005,58.065918
2025-02-27 16:00:00,9.731,55.849033
2025-02-27 17:00:00,9.431001,55.370636
2025-02-27 18:00:00,7.9809995,66.079834
2025-02-27 19:00:00,6.581,72.45776
2025-02-27 20:00:00,5.4309998,76.783936
2025-02-27 21:00:00,4.831,78.35441
2025-02-27 22:00:00,4.6809998,78.6127
2025-02-27 23:00:00,4.9309998,77.81024
