date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-03-07 00:00:00,6.2809997,94.61952,5.481,4.5258303,0.4,0.4,0.0,0.0,51.0,1011.1,895.1407,100.0,37.0,100.0,30.0,0.0,0.051420987,4.39436,7.342588,304.9921,258.6901,16.56,6.7809997,6.2809997,6.381,9.681001,0.161,0.176,0.223,0.195
2023-03-07 01:00:00,6.2809997,95.94008,5.6809998,4.7649603,0.2,0.2,0.0,0.0,51.0,1010.6,894.69806,100.0,100.0,100.0,37.0,0.0,0.038800478,3.0547013,6.9153743,224.9999,218.65984,11.5199995,6.481,6.2809997,6.381,9.681001,0.164,0.176,0.223,0.195
2023-03-07 02:00:00,6.2809997,96.60644,5.7809997,4.780899,0.1,0.1,0.0,0.0,51.0,1010.3,894.43243,100.0,100.0,67.0,96.0,0.0,0.03243202,3.096837,6.9153743,234.46223,218.65984,10.440001,6.381,6.2809997,6.4309998,9.681001,0.165,0.176,0.223,0.195
2023-03-07 03:00:00,6.231,97.61271,5.881,4.6248493,0.1,0.1,0.0,0.0,51.0,1010.0,894.14764,100.0,100.0,100.0,100.0,0.0,0.022736609,3.9763298,8.707237,264.80566,240.2552,11.5199995,6.331,6.2809997,6.4309998,9.681001,0.165,0.176,0.223,0.195
2023-03-07 04:00:00,6.2809997,97.95145,5.981,4.638404,0.2,0.2,0.0,0.0,51.0,1009.5,893.72424,100.0,100.0,76.0,100.0,0.0,0.019577801,4.379589,9.983106,260.53775,244.35904,12.599999,6.2809997,6.2809997,6.4309998,9.681001,0.167,0.176,0.223,0.195
2023-03-07 05:00:00,6.231,98.62959,6.0309997,4.6238174,0.0,0.0,0.0,0.0,3.0,1009.5,893.70496,100.0,100.0,22.0,100.0,0.0,0.013051808,4.2136917,9.659814,250.0168,243.43501,12.599999,6.231,6.2809997,6.4309998,9.681001,0.168,0.176,0.223,0.195
2023-03-07 06:00:00,6.231,98.2896,5.981,4.4120674,0.0,0.0,0.0,0.0,3.0,1009.6,893.7935,100.0,100.0,1.0,97.0,0.0,0.01628995,5.5887027,11.165805,255.06853,249.22766,14.04,6.231,6.2809997,6.4309998,9.681001,0.168,0.176,0.223,0.195
2023-03-07 07:00:00,6.331,97.27796,5.9309998,4.4858103,0.0,0.0,0.0,0.0,3.0,1010.1,894.27484,100.0,100.0,0.0,4.0,0.013261982,0.026103973,5.6920996,12.074766,251.56496,259.69522,15.119999,6.1809998,6.2809997,6.4309998,9.681001,0.168,0.176,0.223,0.195
2023-03-07 08:00:00,7.081,93.679054,6.131,4.898947,0.0,0.0,0.0,0.0,3.0,1010.5,894.91736,92.0,59.0,0.0,81.0,0.023846595,0.06382024,8.311245,13.722565,252.3498,265.48608,19.8,6.581,6.2809997,6.4309998,9.681001,0.168,0.176,0.223,0.195
2023-03-07 09:00:00,8.081,81.931305,5.1809998,5.3133106,0.0,0.0,0.0,0.0,2.0,1011.3,896.0083,68.0,6.0,0.0,67.0,0.09878665,0.19530761,10.8955765,15.84,262.40546,270.0,26.64,7.5309997,6.331,6.4309998,9.681001,0.168,0.176,0.223,0.195
