date,temperature_2m,relative_humidity_2m
2022-09-22 00:00:00,17.931,58.91197
2022-09-22 01:00:00,16.230999,63.868065
2022-09-22 02:00:00,15.181001,68.99812
2022-09-22 03:00:00,15.331,64.75161
2022-09-22 04:00:00,15.431001,62.831696
2022-09-22 05:00:00,15.031,65.566895
2022-09-22 06:00:00,14.581,68.18352
2022-09-22 07:00:00,14.481,80.31317
2022-09-22 08:00:00,18.380999,70.77895
2022-09-22 09:00:00,20.130999,57.512188
2022-09-22 10:00:00,21.081,54.062733
2022-09-22 11:00:00,22.230999,50.05979
2022-09-22 12:00:00,23.230999,46.493973
2022-09-22 13:00:00,23.331,43.96555
2022-09-22 14:00:00,23.480999,44.00726
2022-09-22 15:00:00,23.380999,44.71793
2022-09-22 16:00:00,23.380999,43.251762
2022-09-22 17:00:00,22.880999,47.488926
2022-09-22 18:00:00,21.130999,68.38195
2022-09-22 19:00:00,19.931,61.38156
2022-09-22 20:00:00,18.831,66.37919
2022-09-22 21:00:00,18.181,70.27939
2022-09-22 22:00:00,17.181,74.36181
2022-09-22 23:00:00,16.281,75.44114
