date,temperature_2m,relative_humidity_2m
2022-09-02 00:00:00,20.980999,26.93381
2022-09-02 01:00:00,19.931,30.213022
2022-09-02 02:00:00,18.980999,33.92833
2022-09-02 03:00:00,17.831,38.44943
2022-09-02 04:00:00,16.681,42.529522
2022-09-02 05:00:00,16.130999,46.58243
2022-09-02 06:00:00,15.881,52.342506
2022-09-02 07:00:00,18.031,48.424683
2022-09-02 08:00:00,20.181,35.49706
2022-09-02 09:00:00,21.630999,33.739826
2022-09-02 10:00:00,23.181,33.36838
2022-09-02 11:00:00,24.931,30.14375
2022-09-02 12:00:00,25.281,28.420937
2022-09-02 13:00:00,26.380999,25.100485
2022-09-02 14:00:00,26.681,23.236805
2022-09-02 15:00:00,26.380999,23.321371
2022-09-02 16:00:00,25.431,25.912125
2022-09-02 17:00:00,24.581,29.530409
2022-09-02 18:00:00,23.681,34.56062
2022-09-02 19:00:00,22.831,39.614258
2022-09-02 20:00:00,21.681,44.394424
2022-09-02 21:00:00,20.781,45.973564
2022-09-02 22:00:00,19.880999,43.44126
2022-09-02 23:00:00,19.031,43.799812
