date,temperature_2m,relative_humidity_2m
2023-10-28 00:00:00,8.681001,97.65843
2023-10-28 01:00:00,9.231,99.66396
2023-10-28 02:00:00,9.3810005,97.34252
2023-10-28 03:00:00,8.8810005,98.32511
2023-10-28 04:00:00,9.281,97.340454
2023-10-28 05:00:00,9.431001,96.68926
2023-10-28 06:00:00,9.3810005,96.36215
2023-10-28 07:00:00,9.281,95.710106
2023-10-28 08:00:00,9.6310005,95.72173
2023-10-28 09:00:00,10.031,95.09326
2023-10-28 10:00:00,11.231,85.45761
2023-10-28 11:00:00,12.231,79.46157
2023-10-28 12:00:00,12.981,75.64989
2023-10-28 13:00:00,12.331,80.01401
2023-10-28 14:00:00,12.8810005,79.28803
2023-10-28 15:00:00,12.8810005,77.44161
2023-10-28 16:00:00,12.231,81.90964
2023-10-28 17:00:00,11.431001,87.810524
2023-10-28 18:00:00,11.281,89.58432
2023-10-28 19:00:00,10.781,96.40149
2023-10-28 20:00:00,10.6310005,98.34796
2023-10-28 21:00:00,10.431001,99.33521
2023-10-28 22:00:00,10.281,100.0
2023-10-28 23:00:00,10.181001,99.66646
