date,temperature_2m,relative_humidity_2m
2023-10-05 00:00:00,16.331,58.521233
2023-10-05 01:00:00,16.031,57.265167
2023-10-05 02:00:00,15.931001,58.22419
2023-10-05 03:00:00,15.881,58.6097
2023-10-05 04:00:00,16.281,54.46647
2023-10-05 05:00:00,16.281,55.595478
2023-10-05 06:00:00,16.480999,52.863895
2023-10-05 07:00:00,17.730999,47.518246
2023-10-05 08:00:00,20.181,47.868404
2023-10-05 09:00:00,22.531,40.34184
2023-10-05 10:00:00,23.630999,39.975277
2023-10-05 11:00:00,24.730999,38.96109
2023-10-05 12:00:00,25.531,40.242355
2023-10-05 13:00:00,26.331,37.24947
2023-10-05 14:00:00,26.880999,32.945404
2023-10-05 15:00:00,27.081,30.022434
2023-10-05 16:00:00,26.781,28.443657
2023-10-05 17:00:00,25.331,35.865482
2023-10-05 18:00:00,24.781,30.730787
2023-10-05 19:00:00,21.281,53.580227
2023-10-05 20:00:00,21.380999,41.54525
2023-10-05 21:00:00,19.681,46.610016
2023-10-05 22:00:00,18.480999,50.060337
2023-10-05 23:00:00,18.931,46.085163
