date,temperature_2m,relative_humidity_2m
2023-10-09 00:00:00,17.031,46.029404
2023-10-09 01:00:00,17.431,46.14173
2023-10-09 02:00:00,16.031,56.10408
2023-10-09 03:00:00,15.881,53.80478
2023-10-09 04:00:00,15.681001,53.93768
2023-10-09 05:00:00,15.3810005,55.938137
2023-10-09 06:00:00,15.531,53.343506
2023-10-09 07:00:00,16.480999,51.430607
2023-10-09 08:00:00,18.980999,46.733986
2023-10-09 09:00:00,20.931,38.938423
2023-10-09 10:00:00,22.531,36.671032
2023-10-09 11:00:00,23.980999,33.826633
2023-10-09 12:00:00,24.781,35.709736
2023-10-09 13:00:00,25.431,34.70356
2023-10-09 14:00:00,25.831,32.984303
2023-10-09 15:00:00,25.781,31.868805
2023-10-09 16:00:00,25.281,32.49549
2023-10-09 17:00:00,23.531,40.624744
2023-10-09 18:00:00,20.681,51.67627
2023-10-09 19:00:00,18.980999,49.51914
2023-10-09 20:00:00,16.281,53.17492
2023-10-09 21:00:00,16.031,48.20581
2023-10-09 22:00:00,16.531,39.58916
2023-10-09 23:00:00,16.380999,37.89229
