date,temperature_2m,relative_humidity_2m
2023-10-10 00:00:00,17.581,38.648796
2023-10-10 01:00:00,19.630999,26.750921
2023-10-10 02:00:00,15.931001,41.278214
2023-10-10 03:00:00,16.130999,39.75456
2023-10-10 04:00:00,15.681001,42.69244
2023-10-10 05:00:00,15.231,49.51661
2023-10-10 06:00:00,14.831,49.927574
2023-10-10 07:00:00,14.781,56.950462
2023-10-10 08:00:00,17.831,41.680176
2023-10-10 09:00:00,19.681,34.49322
2023-10-10 10:00:00,21.031,33.80348
2023-10-10 11:00:00,22.181,33.083416
2023-10-10 12:00:00,23.380999,36.413982
2023-10-10 13:00:00,24.031,34.89739
2023-10-10 14:00:00,24.431,33.60837
2023-10-10 15:00:00,24.380999,33.137844
2023-10-10 16:00:00,23.980999,33.595715
2023-10-10 17:00:00,22.431,41.141083
2023-10-10 18:00:00,19.980999,51.663998
2023-10-10 19:00:00,18.831,54.571056
2023-10-10 20:00:00,16.831,55.54688
2023-10-10 21:00:00,15.331,56.11787
2023-10-10 22:00:00,14.981,55.260887
2023-10-10 23:00:00,14.781,53.700947
