date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-03-11 00:00:00,4.081,84.366875,1.681,-0.42474055,0.0,0.0,0.0,0.02,3.0,1012.8,895.7896,100.0,100.0,0.0,0.0,0.009444109,0.12821579,18.204042,33.151287,294.53772,304.3804,40.68,5.331,6.231,6.731,9.431001,0.389,0.386,0.332,0.215
2024-03-11 01:00:00,4.1809998,83.7774,1.681,-0.06893444,0.0,0.0,0.0,0.02,3.0,1013.9,896.8017,100.0,100.0,2.0,0.0,0.008610777,0.13398659,16.45007,29.957968,293.1986,302.7352,37.8,5.131,6.131,6.7809997,9.431001,0.386,0.383,0.334,0.215
2024-03-11 02:00:00,3.7810001,86.47185,1.731,-0.83203673,0.0,0.0,0.0,0.02,3.0,1014.4,897.08685,100.0,100.0,0.0,0.0,0.007137254,0.108638406,18.998316,33.449017,297.0505,304.03217,42.839996,5.081,6.081,6.7809997,9.431001,0.385,0.383,0.334,0.215
2024-03-11 03:00:00,3.5310001,84.60586,1.181,-0.7097609,0.0,0.0,0.0,0.02,3.0,1014.7,897.2535,100.0,100.0,0.0,0.0,0.006672002,0.12146592,15.807239,27.943514,300.06848,308.19873,40.68,4.981,6.0309997,6.7809997,9.431001,0.385,0.383,0.334,0.215
2024-03-11 04:00:00,3.131,86.71617,1.1309999,-1.2078624,0.0,0.0,0.0,0.02,3.0,1015.4,897.7147,100.0,100.0,0.0,0.0,0.004544576,0.1018967,16.42247,28.961546,296.0033,304.8754,36.719997,4.7809997,5.981,6.7809997,9.431001,0.384,0.383,0.334,0.215
2024-03-11 05:00:00,3.131,87.02818,1.181,-1.2035897,0.0,0.0,0.0,0.02,3.0,1016.1,898.33356,100.0,100.0,0.0,0.0,0.0041922205,0.09950346,16.45007,27.859905,293.1986,302.86868,37.44,4.6809998,5.881,6.7809997,9.431001,0.384,0.382,0.334,0.215
2024-03-11 06:00:00,3.181,84.26138,0.781,-0.9579818,0.0,0.0,0.0,0.02,3.0,1017.0,899.14886,100.0,100.0,0.0,2.0,0.0058122925,0.12115359,14.658676,26.282465,294.67685,306.08517,36.719997,4.631,5.831,6.7809997,9.431001,0.383,0.382,0.334,0.216
2024-03-11 07:00:00,3.2310002,83.662254,0.73099995,-0.26326084,0.0,0.0,0.0,0.02,3.0,1017.9,899.9644,100.0,100.0,0.0,0.0,0.023343144,0.12621045,10.182337,18.775303,278.13,302.47116,33.12,4.581,5.731,6.731,9.431001,0.383,0.382,0.334,0.216
2024-03-11 08:00:00,3.581,82.80662,0.931,0.2301879,0.0,0.0,0.0,0.02,3.0,1018.9,900.9873,100.0,100.0,0.0,0.0,0.029806027,0.1361407,9.422101,17.57744,276.58185,304.9921,24.84,4.7809997,5.6809998,6.731,9.431001,0.382,0.382,0.334,0.216
2024-03-11 09:00:00,4.2809997,78.551056,0.8809999,0.3304329,0.0,0.0,0.0,0.02,3.0,1019.8,902.05963,100.0,100.0,0.0,0.0,0.06142241,0.17839605,13.479583,20.65848,304.1145,311.46762,30.239998,5.2809997,5.6809998,6.731,9.431001,0.381,0.381,0.334,0.216
2024-03-11 10:00:00,5.231,73.24971,0.831,1.0325909,0.0,0.0,0.0,0.02,3.0,1020.5,903.05255,94.0,94.0,1.0,0.0,0.10239902,0.2377345,15.124284,21.67487,308.23386,311.63345,32.399998,5.981,5.6809998,6.731,9.431001,0.381,0.381,0.334,0.216
2024-03-11 11:00:00,6.7809997,63.710777,0.381,2.1166039,0.0,0.0,0.0,0.02,3.0,1020.2,903.3914,94.0,94.0,1.0,0.0,0.16603602,0.35894662,17.826363,24.967497,316.63654,317.33734,36.719997,6.9309998,5.7809997,6.731,9.431001,0.379,0.381,0.334,0.216
