date,temperature_2m,relative_humidity_2m
2024-09-27 00:00:00,11.831,86.968
2024-09-27 01:00:00,11.181001,85.16422
2024-09-27 02:00:00,10.681001,85.39906
2024-09-27 03:00:00,10.8810005,83.13519
2024-09-27 04:00:00,10.3810005,80.01054
2024-09-27 05:00:00,9.281,79.0301
2024-09-27 06:00:00,8.781,82.02254
2024-09-27 07:00:00,9.3810005,76.62037
2024-09-27 08:00:00,10.6310005,65.503845
2024-09-27 09:00:00,12.181001,55.69535
2024-09-27 10:00:00,13.831,50.533905
2024-09-27 11:00:00,14.731,48.012054
2024-09-27 12:00:00,15.781,42.872467
2024-09-27 13:00:00,16.581,40.0268
2024-09-27 14:00:00,16.181,44.05872
2024-09-27 15:00:00,15.981,43.847054
2024-09-27 16:00:00,15.031,43.266533
2024-09-27 17:00:00,14.031,43.596745
2024-09-27 18:00:00,12.731,44.96713
2024-09-27 19:00:00,11.231,54.471447
2024-09-27 20:00:00,10.431001,58.891884
2024-09-27 21:00:00,9.481,57.407944
2024-09-27 22:00:00,8.831,58.070667
2024-09-27 23:00:00,8.581,58.216263
