date,temperature_2m,relative_humidity_2m
2024-09-21 00:00:00,13.581,83.18203
2024-09-21 01:00:00,13.331,89.4461
2024-09-21 02:00:00,12.6310005,89.39122
2024-09-21 03:00:00,12.581,91.48723
2024-09-21 04:00:00,12.531,92.397575
2024-09-21 05:00:00,13.031,90.314514
2024-09-21 06:00:00,12.681001,91.79691
2024-09-21 07:00:00,12.581,93.321655
2024-09-21 08:00:00,13.181001,92.13072
2024-09-21 09:00:00,14.431001,87.78788
2024-09-21 10:00:00,15.781,82.358765
2024-09-21 11:00:00,17.431,75.6303
2024-09-21 12:00:00,18.980999,66.84734
2024-09-21 13:00:00,16.831,70.951385
2024-09-21 14:00:00,18.931,61.55556
2024-09-21 15:00:00,19.431,56.58158
2024-09-21 16:00:00,19.181,55.397617
2024-09-21 17:00:00,18.281,58.60368
2024-09-21 18:00:00,16.380999,72.28866
2024-09-21 19:00:00,14.731,84.42365
2024-09-21 20:00:00,14.081,87.46825
2024-09-21 21:00:00,13.481,90.34688
2024-09-21 22:00:00,12.681001,93.32672
2024-09-21 23:00:00,13.331,90.038574
