date,temperature_2m,relative_humidity_2m
2024-09-23 00:00:00,12.731,63.51043
2024-09-23 01:00:00,12.731,73.58556
2024-09-23 02:00:00,12.331,73.51418
2024-09-23 03:00:00,12.031,74.46973
2024-09-23 04:00:00,11.931001,75.217735
2024-09-23 05:00:00,11.781,76.2245
2024-09-23 06:00:00,11.481,77.74986
2024-09-23 07:00:00,12.281,75.02155
2024-09-23 08:00:00,14.431001,67.69319
2024-09-23 09:00:00,16.331,59.72359
2024-09-23 10:00:00,17.831,50.570595
2024-09-23 11:00:00,18.531,46.13156
2024-09-23 12:00:00,19.531,41.7325
2024-09-23 13:00:00,20.380999,40.838192
2024-09-23 14:00:00,20.880999,36.959255
2024-09-23 15:00:00,21.031,37.00233
2024-09-23 16:00:00,20.581,39.24207
2024-09-23 17:00:00,19.681,42.06391
2024-09-23 18:00:00,17.380999,59.774628
2024-09-23 19:00:00,15.831,61.65939
2024-09-23 20:00:00,14.081,65.58275
2024-09-23 21:00:00,12.831,63.97312
2024-09-23 22:00:00,12.731,57.223255
2024-09-23 23:00:00,12.3810005,52.316635
