date,temperature_2m,relative_humidity_2m
2020-07-13 00:00:00,19.681,58.94293
2020-07-13 01:00:00,19.781,56.6689
2020-07-13 02:00:00,19.331,58.082157
2020-07-13 03:00:00,18.730999,61.918114
2020-07-13 04:00:00,18.480999,63.521877
2020-07-13 05:00:00,18.031,66.21033
2020-07-13 06:00:00,19.031,63.8544
2020-07-13 07:00:00,20.831,59.999844
2020-07-13 08:00:00,22.331,56.189095
2020-07-13 09:00:00,23.980999,51.021107
2020-07-13 10:00:00,25.581,45.620853
2020-07-13 11:00:00,26.931,40.103596
2020-07-13 12:00:00,28.531,29.516762
2020-07-13 13:00:00,29.581,27.220182
2020-07-13 14:00:00,29.431,27.087778
2020-07-13 15:00:00,29.781,28.208187
2020-07-13 16:00:00,29.230999,29.313461
2020-07-13 17:00:00,29.081,29.076063
2020-07-13 18:00:00,28.531,29.417416
2020-07-13 19:00:00,27.480999,31.169401
2020-07-13 20:00:00,25.431,35.532978
2020-07-13 21:00:00,24.031,39.820084
2020-07-13 22:00:00,22.630999,43.186783
2020-07-13 23:00:00,21.531,46.492264
