date,temperature_2m,relative_humidity_2m
2020-07-11 00:00:00,21.781,48.952927
2020-07-11 01:00:00,21.931,51.49194
2020-07-11 02:00:00,20.980999,57.342495
2020-07-11 03:00:00,20.081,60.614685
2020-07-11 04:00:00,19.431,62.48881
2020-07-11 05:00:00,18.880999,64.45494
2020-07-11 06:00:00,19.831,60.356945
2020-07-11 07:00:00,21.581,52.257977
2020-07-11 08:00:00,23.181,46.789497
2020-07-11 09:00:00,24.880999,40.597275
2020-07-11 10:00:00,26.730999,35.187687
2020-07-11 11:00:00,28.331,31.405882
2020-07-11 12:00:00,29.480999,28.411964
2020-07-11 13:00:00,30.781,24.479862
2020-07-11 14:00:00,31.331,22.23723
2020-07-11 15:00:00,31.681,20.849064
2020-07-11 16:00:00,31.831,20.460207
2020-07-11 17:00:00,31.581,21.112358
2020-07-11 18:00:00,31.130999,22.034632
2020-07-11 19:00:00,30.181,23.585676
2020-07-11 20:00:00,28.130999,33.295395
2020-07-11 21:00:00,27.781,28.234524
2020-07-11 22:00:00,23.730999,44.370636
2020-07-11 23:00:00,23.081,49.140194
