date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-09-05 00:00:00,13.431001,73.70982,8.831,12.792807,0.0,0.0,0.0,0.0,0.0,1016.5,902.6299,0.0,0.0,0.0,0.0,0.0,0.40550542,2.2768397,5.7599998,341.56494,90.0,11.159999,18.181,23.531,23.980999,20.480999,0.118,0.132,0.149,0.21
2024-09-05 01:00:00,13.481,75.22479,9.181001,12.954021,0.0,0.0,0.0,0.0,0.0,1016.2,902.382,1.0,0.0,1.0,0.0,0.0,0.3833784,2.16,6.489992,360.0,93.17977,6.4799995,17.880999,23.331,23.980999,20.480999,0.109,0.132,0.145,0.21
2024-09-05 02:00:00,13.231,73.92392,8.681001,12.517601,0.0,0.0,0.0,0.0,1.0,1015.8,901.9343,41.0,0.0,1.0,41.0,0.0,0.3970009,2.52,6.297428,360.0,59.03632,5.3999996,17.081,23.130999,23.931,20.480999,0.109,0.132,0.145,0.21
2024-09-05 03:00:00,12.531,80.85418,9.331,11.72791,0.0,0.0,0.0,0.0,1.0,1015.7,901.58575,48.0,0.0,0.0,48.0,0.0,0.27844882,4.3349743,7.2,48.366554,90.0,6.4799995,16.380999,22.880999,23.931,20.480999,0.109,0.132,0.145,0.21
2024-09-05 04:00:00,12.031,81.60825,8.981,11.341836,0.0,0.0,0.0,0.0,3.0,1015.3,901.0445,87.0,0.0,0.0,87.0,0.0,0.2588457,2.9024127,7.172949,29.744795,72.47434,6.4799995,15.831,22.630999,23.931,20.480999,0.109,0.132,0.145,0.21
2024-09-05 05:00:00,11.831,81.58205,8.781,10.984076,0.0,0.0,0.0,0.0,3.0,1015.2,900.8812,93.0,0.0,0.0,93.0,0.0,0.25582492,3.6179552,7.2,5.7105074,53.13002,7.2,15.281,22.380999,23.931,20.480999,0.109,0.132,0.145,0.21
2024-09-05 06:00:00,11.781,82.1284,8.831,10.876401,0.0,0.0,0.0,0.0,3.0,1014.9,900.59625,99.0,0.0,9.0,99.0,0.016439544,0.24741888,4.1046314,7.9036193,15.255177,59.93151,7.5599995,14.981,22.081,23.931,20.480999,0.109,0.132,0.145,0.21
2024-09-05 07:00:00,12.8810005,75.633255,8.681001,11.571369,0.0,0.0,0.0,0.0,2.0,1014.8,900.9168,65.0,0.0,60.0,50.0,0.038831756,0.3625989,6.6087217,8.654987,29.357658,44.999897,13.679999,15.3810005,21.831,23.880999,20.480999,0.109,0.132,0.145,0.21
2024-09-05 08:00:00,14.6310005,65.92545,8.331,13.324461,0.0,0.0,0.0,0.0,3.0,1014.5,901.2954,100.0,0.0,26.0,100.0,0.12835641,0.5680586,5.95906,7.729527,64.98315,62.24156,15.84,16.730999,21.630999,23.880999,20.480999,0.109,0.132,0.145,0.21
2024-09-05 09:00:00,16.130999,58.075737,7.881,14.631996,0.0,0.0,0.0,0.0,3.0,1014.0,901.3977,98.0,1.0,7.0,98.0,0.22300312,0.7694516,6.489992,7.9932976,86.82024,82.234924,18.0,18.581,21.531,23.880999,20.480999,0.108,0.132,0.145,0.21
